"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Pyramid Generating Station","7975","3","08-23-2020","18","1","35","",".206","Measured",".001","Calculated",".119","Measured","40.781","Calculated","20.4","Measured",".06","Calculated","342.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-23-2020","19",".08","0","",".004","Measured",".001","Calculated",".31","Measured","2.068","Calculated",".4","Measured",".06","Calculated","6.672","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-23-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-23-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-23-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-23-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","11",".13","9","",".011","Measured",".001","Calculated",".251","Measured","4.519","Calculated","1.066","Measured",".059","Calculated","18.005","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","12","1","39","",".223","Measured",".001","Calculated",".11","Measured","40.898","Calculated","22.1","Measured",".059","Calculated","371.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","13","1","39","",".225","Measured",".001","Calculated",".11","Measured","41.184","Calculated","22.3","Measured",".06","Calculated","374.4","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","14","1","39","",".223","Measured",".001","Calculated",".109","Measured","40.581","Calculated","22.1","Measured",".059","Calculated","372.3","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","15","1","39","",".224","Measured",".001","Calculated",".111","Measured","41.37","Calculated","22.1","Measured",".059","Calculated","372.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","16","1","39","",".223","Measured",".001","Calculated",".111","Measured","41.203","Calculated","22.1","Measured",".06","Calculated","371.2","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","17","1","39","",".224","Measured",".001","Calculated",".111","Measured","41.381","Calculated","22.2","Measured",".06","Calculated","372.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","18","1","30","",".18","Measured",".001","Calculated",".134","Measured","40.187","Calculated","17.8","Measured",".059","Calculated","299.9","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","19","1","39","",".225","Measured",".001","Calculated",".115","Measured","43.183","Calculated","22.3","Measured",".059","Calculated","375.5","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","20","1","30","",".178","Measured",".001","Calculated",".136","Measured","40.256","Calculated","17.6","Measured",".059","Calculated","296","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","21",".12","3","",".007","Measured",".001","Calculated",".255","Measured","3.167","Calculated",".744","Measured",".06","Calculated","12.42","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-24-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","8",".18","25","",".028","Measured",".001","Calculated",".166","Measured","7.715","Calculated","2.754","Measured",".059","Calculated","46.476","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","9","1","40","",".226","Measured",".001","Calculated",".111","Measured","41.803","Calculated","22.4","Measured",".059","Calculated","376.6","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","10","1","40","",".226","Measured",".001","Calculated",".112","Measured","42.19","Calculated","22.4","Measured",".059","Calculated","376.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","11","1","25","",".154","Measured",".001","Calculated",".161","Measured","41.441","Calculated","15.3","Measured",".059","Calculated","257.4","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","12","1","39","",".222","Measured",".001","Calculated",".113","Measured","41.776","Calculated","22","Measured",".06","Calculated","369.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","13","1","26","",".16","Measured",".001","Calculated",".155","Measured","41.37","Calculated","15.9","Measured",".06","Calculated","266.9","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","14","1","39","",".221","Measured",".001","Calculated",".114","Measured","42.032","Calculated","21.9","Measured",".059","Calculated","368.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","15","1","35","",".204","Measured",".001","Calculated",".119","Measured","40.436","Calculated","20.2","Measured",".059","Calculated","339.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","16","1","35","",".203","Measured",".001","Calculated",".121","Measured","40.995","Calculated","20.1","Measured",".059","Calculated","338.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","17","1","25","",".153","Measured",".001","Calculated",".169","Measured","43.061","Calculated","15.1","Measured",".059","Calculated","254.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","18","1","25","",".151","Measured",".001","Calculated",".169","Measured","42.554","Calculated","15","Measured",".06","Calculated","251.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","19","1","25","",".151","Measured",".001","Calculated",".164","Measured","41.279","Calculated","15","Measured",".06","Calculated","251.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","20","1","24","",".146","Measured",".001","Calculated",".165","Measured","40.194","Calculated","14.5","Measured",".06","Calculated","243.6","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","21",".07","0","",".003","Measured",".001","Calculated",".322","Measured","1.875","Calculated",".343","Measured",".059","Calculated","5.824","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-25-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","10",".15","12","",".014","Measured",".001","Calculated",".251","Measured","5.866","Calculated","1.395","Measured",".06","Calculated","23.37","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","11","1","29","",".169","Measured",".001","Calculated",".145","Measured","40.803","Calculated","16.7","Measured",".059","Calculated","281.4","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","12","1","25","",".149","Measured",".001","Calculated",".172","Measured","42.828","Calculated","14.8","Measured",".059","Calculated","249","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","13","1","39","",".22","Measured",".001","Calculated",".114","Measured","41.758","Calculated","21.8","Measured",".06","Calculated","366.3","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","14","1","38","",".216","Measured",".001","Calculated",".111","Measured","40.027","Calculated","21.4","Measured",".059","Calculated","360.6","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","15","1","38","",".216","Measured",".001","Calculated",".111","Measured","39.96","Calculated","21.4","Measured",".059","Calculated","360","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","16","1","38","",".218","Measured",".001","Calculated",".111","Measured","40.238","Calculated","21.5","Measured",".059","Calculated","362.5","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","17","1","38","",".217","Measured",".001","Calculated",".116","Measured","41.899","Calculated","21.5","Measured",".06","Calculated","361.2","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","18","1","25","",".151","Measured",".001","Calculated",".163","Measured","40.995","Calculated","14.9","Measured",".059","Calculated","251.5","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","19",".08","1","",".004","Measured",".001","Calculated",".299","Measured","2.081","Calculated",".416","Measured",".06","Calculated","6.96","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-26-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","9",".17","13","",".017","Measured",".001","Calculated",".231","Measured","6.483","Calculated","1.666","Measured",".059","Calculated","28.067","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","10","1","29","",".178","Measured",".001","Calculated",".132","Measured","39.125","Calculated","17.6","Measured",".059","Calculated","296.4","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","11","1","37","",".217","Measured",".001","Calculated",".118","Measured","42.716","Calculated","21.5","Measured",".059","Calculated","362","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","12","1","33","",".196","Measured",".001","Calculated",".124","Measured","40.523","Calculated","19.4","Measured",".059","Calculated","326.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","13","1","39","",".224","Measured",".001","Calculated",".116","Measured","43.361","Calculated","22.2","Measured",".059","Calculated","373.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","14","1","39","",".224","Measured",".001","Calculated",".113","Measured","42.138","Calculated","22.2","Measured",".06","Calculated","372.9","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","15","1","38","",".223","Measured",".001","Calculated",".114","Measured","42.374","Calculated","22.1","Measured",".059","Calculated","371.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","16","1","39","",".222","Measured",".001","Calculated",".115","Measured","42.619","Calculated","22","Measured",".059","Calculated","370.6","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","17","1","39","",".222","Measured",".001","Calculated",".116","Measured","42.955","Calculated","22","Measured",".059","Calculated","370.3","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","18","1","36","",".209","Measured",".001","Calculated",".12","Measured","41.82","Calculated","20.7","Measured",".059","Calculated","348.5","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","19",".08","1","",".004","Measured",".001","Calculated",".296","Measured","2.162","Calculated",".432","Measured",".059","Calculated","7.304","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-27-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","12",".17","14","",".018","Measured",".001","Calculated",".225","Measured","6.82","Calculated","1.802","Measured",".059","Calculated","30.311","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","13","1","37","",".215","Measured",".001","Calculated",".112","Measured","40.096","Calculated","21.3","Measured",".059","Calculated","358","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","14","1","39","",".225","Measured",".001","Calculated",".11","Measured","41.184","Calculated","22.3","Measured",".06","Calculated","374.4","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","15","1","39","",".225","Measured",".001","Calculated",".109","Measured","40.799","Calculated","22.2","Measured",".059","Calculated","374.3","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","16","1","39","",".224","Measured",".001","Calculated",".108","Measured","40.36","Calculated","22.2","Measured",".059","Calculated","373.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","17","1","39","",".224","Measured",".001","Calculated",".109","Measured","40.766","Calculated","22.2","Measured",".059","Calculated","374","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","18","1","39","",".225","Measured",".001","Calculated",".109","Measured","40.886","Calculated","22.3","Measured",".059","Calculated","375.1","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","19",".17","7","",".013","Measured",".001","Calculated",".229","Measured","5.108","Calculated","1.326","Measured",".059","Calculated","22.304","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-28-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-29-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-30-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","08-31-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","4","08-01-2020","0","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","1","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","2","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","3","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","4","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","5","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","6","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","7","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","8","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","9","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","10","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","11","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","12","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","13","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","14","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","15","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","16","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","17","0","","","","","","","","","","","","","","","","7375","9290"
"NM","Pyramid Generating Station","7975","4","08-01-2020","18","0","","","","","","","","","","","","","","","","7375","9290"
