"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Naughton","4162","2","12-20-2020","4","1","221","","312","Measured",".136","Calculated",".215","Measured","492.35","Calculated","240.2","Measured",".105","Calculated","2290","765","2638"
"WY","Naughton","4162","2","12-20-2020","5","1","219","","298.3","Measured",".132","Calculated",".215","Measured","486.782","Calculated","237.5","Measured",".105","Calculated","2264.1","765","2638"
"WY","Naughton","4162","2","12-20-2020","6","1","219","","330.7","Measured",".146","Calculated",".215","Measured","487.599","Calculated","237.9","Measured",".105","Calculated","2267.9","765","2638"
"WY","Naughton","4162","2","12-20-2020","7","1","218","","337.6","Measured",".148","Calculated",".203","Measured","463.794","Calculated","239.6","Measured",".105","Calculated","2284.7","765","2638"
"WY","Naughton","4162","2","12-20-2020","8","1","217","","311.3","Measured",".138","Calculated",".193","Measured","434.617","Calculated","236.2","Measured",".105","Calculated","2251.9","765","2638"
"WY","Naughton","4162","2","12-20-2020","9","1","215","","308.1","Measured",".138","Calculated",".193","Measured","431.008","Calculated","234.2","Measured",".105","Calculated","2233.2","765","2638"
"WY","Naughton","4162","2","12-20-2020","10","1","216","","326.8","Measured",".146","Calculated",".194","Measured","433.474","Calculated","234.3","Measured",".105","Calculated","2234.4","765","2638"
"WY","Naughton","4162","2","12-20-2020","11","1","216","","339.6","Measured",".151","Calculated",".193","Measured","433.555","Calculated","235.6","Measured",".105","Calculated","2246.4","765","2638"
"WY","Naughton","4162","2","12-20-2020","12","1","206","","290","Measured",".135","Calculated",".197","Measured","422.979","Calculated","225.2","Measured",".105","Calculated","2147.1","765","2638"
"WY","Naughton","4162","2","12-20-2020","13","1","214","","325.3","Measured",".145","Calculated",".2","Measured","447.4","Calculated","234.6","Measured",".105","Calculated","2237","765","2638"
"WY","Naughton","4162","2","12-20-2020","14","1","182","","275.5","Measured",".145","Calculated",".212","Measured","401.464","Calculated","198.6","Measured",".105","Calculated","1893.7","765","2638"
"WY","Naughton","4162","2","12-20-2020","15","1","167","","245.6","Measured",".141","Calculated",".194","Measured","337.482","Calculated","182.4","Measured",".105","Calculated","1739.6","765","2638"
"WY","Naughton","4162","2","12-20-2020","16","1","211","","290.3","Measured",".132","Calculated",".212","Measured","465.679","Calculated","230.4","Measured",".105","Calculated","2196.6","765","2638"
"WY","Naughton","4162","2","12-20-2020","17","1","222","","329.2","Measured",".143","Calculated",".23","Measured","530.932","Calculated","242.1","Measured",".105","Calculated","2308.4","765","2638"
"WY","Naughton","4162","2","12-20-2020","18","1","221","","337.1","Measured",".148","Calculated",".224","Measured","511.347","Calculated","239.4","Measured",".105","Calculated","2282.8","765","2638"
"WY","Naughton","4162","2","12-20-2020","19","1","217","","345","Measured",".153","Calculated",".2","Measured","451.04","Calculated","236.5","Measured",".105","Calculated","2255.2","765","2638"
"WY","Naughton","4162","2","12-20-2020","20","1","218","","330.5","Measured",".146","Calculated",".196","Measured","443.842","Calculated","237.5","Measured",".105","Calculated","2264.5","765","2638"
"WY","Naughton","4162","2","12-20-2020","21","1","219","","319.8","Measured",".14","Calculated",".216","Measured","494.964","Calculated","240.3","Measured",".105","Calculated","2291.5","765","2638"
"WY","Naughton","4162","2","12-20-2020","22","1","218","","308.1","Measured",".136","Calculated",".223","Measured","505.273","Calculated","237.6","Measured",".105","Calculated","2265.8","765","2638"
"WY","Naughton","4162","2","12-20-2020","23","1","219","","311.6","Measured",".138","Calculated",".224","Measured","507.248","Calculated","237.5","Measured",".105","Calculated","2264.5","765","2638"
"WY","Naughton","4162","2","12-21-2020","0","1","219","","331.6","Measured",".146","Calculated",".215","Measured","488.76","Calculated","238.4","Measured",".105","Calculated","2273.3","765","2638"
"WY","Naughton","4162","2","12-21-2020","1","1","217","","338.9","Measured",".151","Calculated",".203","Measured","455.979","Calculated","235.6","Measured",".105","Calculated","2246.2","765","2638"
"WY","Naughton","4162","2","12-21-2020","2","1","219","","337.7","Measured",".149","Calculated",".205","Measured","465.289","Calculated","238","Measured",".105","Calculated","2269.7","765","2638"
"WY","Naughton","4162","2","12-21-2020","3","1","219","","314.4","Measured",".138","Calculated",".207","Measured","469.911","Calculated","238.1","Measured",".105","Calculated","2270.1","765","2638"
"WY","Naughton","4162","2","12-21-2020","4","1","218","","298.9","Measured",".133","Calculated",".194","Measured","437.276","Calculated","236.4","Measured",".105","Calculated","2254","765","2638"
"WY","Naughton","4162","2","12-21-2020","5","1","216","","306.6","Measured",".137","Calculated",".193","Measured","431.799","Calculated","234.6","Measured",".105","Calculated","2237.3","765","2638"
"WY","Naughton","4162","2","12-21-2020","6","1","217","","321.4","Measured",".143","Calculated",".197","Measured","444.274","Calculated","236.5","Measured",".105","Calculated","2255.2","765","2638"
"WY","Naughton","4162","2","12-21-2020","7","1","218","","355.1","Measured",".156","Calculated",".222","Measured","503.918","Calculated","238.1","Measured",".105","Calculated","2269.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","8","1","218","","310.6","Measured",".137","Calculated",".212","Measured","481.855","Calculated","238.4","Measured",".105","Calculated","2272.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","9","1","216","","328.3","Measured",".146","Calculated",".211","Measured","475.784","Calculated","236.5","Measured",".105","Calculated","2254.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","10","1","218","","335","Measured",".147","Calculated",".206","Measured","470.442","Calculated","239.5","Measured",".105","Calculated","2283.7","765","2638"
"WY","Naughton","4162","2","12-21-2020","11","1","218","","326.8","Measured",".144","Calculated",".206","Measured","468.217","Calculated","238.4","Measured",".105","Calculated","2272.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","12","1","218","","341.6","Measured",".15","Calculated",".206","Measured","468.835","Calculated","238.7","Measured",".105","Calculated","2275.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","13","1","218","","295.7","Measured",".13","Calculated",".205","Measured","465.043","Calculated","237.9","Measured",".105","Calculated","2268.5","765","2638"
"WY","Naughton","4162","2","12-21-2020","14","1","218","","312.3","Measured",".139","Calculated",".204","Measured","459.938","Calculated","236.5","Measured",".105","Calculated","2254.6","765","2638"
"WY","Naughton","4162","2","12-21-2020","15","1","218","","360.2","Measured",".159","Calculated",".206","Measured","465.828","Calculated","237.2","Measured",".105","Calculated","2261.3","765","2638"
"WY","Naughton","4162","2","12-21-2020","16","1","219","","318.1","Measured",".14","Calculated",".208","Measured","471.515","Calculated","237.7","Measured",".105","Calculated","2266.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","17","1","218","","327.8","Measured",".146","Calculated",".215","Measured","483.277","Calculated","235.7","Measured",".105","Calculated","2247.8","765","2638"
"WY","Naughton","4162","2","12-21-2020","18","1","218","","332.8","Measured",".147","Calculated",".221","Measured","498.974","Calculated","236.8","Measured",".105","Calculated","2257.8","765","2638"
"WY","Naughton","4162","2","12-21-2020","19","1","221","","331.8","Measured",".147","Calculated",".228","Measured","516.26","Calculated","237.5","Measured",".105","Calculated","2264.3","765","2638"
"WY","Naughton","4162","2","12-21-2020","20","1","218","","317.7","Measured",".142","Calculated",".216","Measured","484.682","Calculated","235.3","Measured",".105","Calculated","2243.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","21","1","218","","320.4","Measured",".143","Calculated",".208","Measured","466.045","Calculated","235","Measured",".105","Calculated","2240.6","765","2638"
"WY","Naughton","4162","2","12-21-2020","22","1","217","","323.2","Measured",".145","Calculated",".214","Measured","477.841","Calculated","234.2","Measured",".105","Calculated","2232.9","765","2638"
"WY","Naughton","4162","2","12-21-2020","23","1","218","","317.4","Measured",".143","Calculated",".218","Measured","485.464","Calculated","233.6","Measured",".105","Calculated","2226.9","765","2638"
"WY","Naughton","4162","2","12-22-2020","0","1","218","","321.9","Measured",".145","Calculated",".216","Measured","480.557","Calculated","233.3","Measured",".105","Calculated","2224.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","1","1","220","","329.6","Measured",".147","Calculated",".216","Measured","484.013","Calculated","235","Measured",".105","Calculated","2240.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","2","1","218","","312.3","Measured",".14","Calculated",".208","Measured","462.342","Calculated","233.1","Measured",".105","Calculated","2222.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","3","1","219","","317.5","Measured",".143","Calculated",".205","Measured","455.49","Calculated","233","Measured",".105","Calculated","2221.9","765","2638"
"WY","Naughton","4162","2","12-22-2020","4","1","216","","320.9","Measured",".147","Calculated",".202","Measured","441.532","Calculated","229.2","Measured",".105","Calculated","2185.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","5","1","217","","304.8","Measured",".139","Calculated",".203","Measured","446.255","Calculated","230.6","Measured",".105","Calculated","2198.3","765","2638"
"WY","Naughton","4162","2","12-22-2020","6","1","218","","293.7","Measured",".133","Calculated",".224","Measured","493.718","Calculated","231.2","Measured",".105","Calculated","2204.1","765","2638"
"WY","Naughton","4162","2","12-22-2020","7","1","219","","324.8","Measured",".147","Calculated",".23","Measured","507.311","Calculated","231.3","Measured",".105","Calculated","2205.7","765","2638"
"WY","Naughton","4162","2","12-22-2020","8","1","218","","315.9","Measured",".144","Calculated",".23","Measured","504.643","Calculated","230.1","Measured",".105","Calculated","2194.1","765","2638"
"WY","Naughton","4162","2","12-22-2020","9","1","216","","317.4","Measured",".146","Calculated",".229","Measured","497.319","Calculated","227.8","Measured",".105","Calculated","2171.7","765","2638"
"WY","Naughton","4162","2","12-22-2020","10","1","221","","304.1","Measured",".137","Calculated",".236","Measured","523.165","Calculated","232.5","Measured",".105","Calculated","2216.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","11","1","221","","338.6","Measured",".152","Calculated",".237","Measured","526.33","Calculated","232.9","Measured",".105","Calculated","2220.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","12","1","217","","323.4","Measured",".15","Calculated",".227","Measured","489.412","Calculated","226.1","Measured",".105","Calculated","2156","765","2638"
"WY","Naughton","4162","2","12-22-2020","13","1","219","","278.9","Measured",".128","Calculated",".219","Measured","476.654","Calculated","228.3","Measured",".105","Calculated","2176.5","765","2638"
"WY","Naughton","4162","2","12-22-2020","14","1","205","","270.7","Measured",".132","Calculated",".224","Measured","460.342","Calculated","215.5","Measured",".105","Calculated","2055.1","765","2638"
"WY","Naughton","4162","2","12-22-2020","15","1","202","","305.9","Measured",".153","Calculated",".226","Measured","452.678","Calculated","210.1","Measured",".105","Calculated","2003","765","2638"
"WY","Naughton","4162","2","12-22-2020","16","1","215","","309.3","Measured",".142","Calculated",".228","Measured","495.968","Calculated","228.1","Measured",".105","Calculated","2175.3","765","2638"
"WY","Naughton","4162","2","12-22-2020","17","1","221","","322.3","Measured",".144","Calculated",".226","Measured","507.212","Calculated","235.4","Measured",".105","Calculated","2244.3","765","2638"
"WY","Naughton","4162","2","12-22-2020","18","1","219","","309.1","Measured",".139","Calculated",".225","Measured","502.133","Calculated","234.1","Measured",".105","Calculated","2231.7","765","2638"
"WY","Naughton","4162","2","12-22-2020","19","1","218","","316","Measured",".142","Calculated",".231","Measured","512.404","Calculated","232.6","Measured",".105","Calculated","2218.2","765","2638"
"WY","Naughton","4162","2","12-22-2020","20","1","219","","333.9","Measured",".149","Calculated",".227","Measured","507.935","Calculated","234.7","Measured",".105","Calculated","2237.6","765","2638"
"WY","Naughton","4162","2","12-22-2020","21","1","218","","330.2","Measured",".148","Calculated",".217","Measured","485.169","Calculated","234.5","Measured",".105","Calculated","2235.8","765","2638"
"WY","Naughton","4162","2","12-22-2020","22","1","217","","300.5","Measured",".135","Calculated",".209","Measured","465.861","Calculated","233.8","Measured",".105","Calculated","2229","765","2638"
"WY","Naughton","4162","2","12-22-2020","23","1","218","","303.5","Measured",".136","Calculated",".213","Measured","475.416","Calculated","234.1","Measured",".105","Calculated","2232","765","2638"
"WY","Naughton","4162","2","12-23-2020","0","1","218","","327.9","Measured",".147","Calculated",".208","Measured","464.36","Calculated","234.1","Measured",".105","Calculated","2232.5","765","2638"
"WY","Naughton","4162","2","12-23-2020","1","1","218","","337.3","Measured",".151","Calculated",".202","Measured","450.763","Calculated","234","Measured",".105","Calculated","2231.5","765","2638"
"WY","Naughton","4162","2","12-23-2020","2","1","221","","326.7","Measured",".143","Calculated",".202","Measured","460.419","Calculated","239.1","Measured",".105","Calculated","2279.3","765","2638"
"WY","Naughton","4162","2","12-23-2020","3","1","219","","314.5","Measured",".139","Calculated",".203","Measured","459.694","Calculated","237.5","Measured",".105","Calculated","2264.5","765","2638"
"WY","Naughton","4162","2","12-23-2020","4","1","217","","315.3","Measured",".14","Calculated",".201","Measured","451.225","Calculated","235.4","Measured",".105","Calculated","2244.9","765","2638"
"WY","Naughton","4162","2","12-23-2020","5","1","218","","308.7","Measured",".138","Calculated",".21","Measured","469.917","Calculated","234.7","Measured",".105","Calculated","2237.7","765","2638"
"WY","Naughton","4162","2","12-23-2020","6","1","220","","331.9","Measured",".146","Calculated",".218","Measured","496.037","Calculated","238.6","Measured",".105","Calculated","2275.4","765","2638"
"WY","Naughton","4162","2","12-23-2020","7","1","219","","342.7","Measured",".15","Calculated",".22","Measured","503.228","Calculated","239.9","Measured",".105","Calculated","2287.4","765","2638"
"WY","Naughton","4162","2","12-23-2020","8","1","217","","313.2","Measured",".14","Calculated",".218","Measured","488.712","Calculated","235.1","Measured",".105","Calculated","2241.8","765","2638"
"WY","Naughton","4162","2","12-23-2020","9","1","217","","307.8","Measured",".137","Calculated",".212","Measured","476.512","Calculated","235.7","Measured",".105","Calculated","2247.7","765","2638"
"WY","Naughton","4162","2","12-23-2020","10","1","218","","326.9","Measured",".144","Calculated",".221","Measured","500.676","Calculated","237.6","Measured",".105","Calculated","2265.5","765","2638"
"WY","Naughton","4162","2","12-23-2020","11","1","217","","332.6","Measured",".147","Calculated",".221","Measured","498.488","Calculated","236.6","Measured",".105","Calculated","2255.6","765","2638"
"WY","Naughton","4162","2","12-23-2020","12","1","216","","316.5","Measured",".141","Calculated",".222","Measured","497.835","Calculated","235.2","Measured",".105","Calculated","2242.5","765","2638"
"WY","Naughton","4162","2","12-23-2020","13","1","217","","331.5","Measured",".147","Calculated",".221","Measured","498.554","Calculated","236.6","Measured",".105","Calculated","2255.9","765","2638"
"WY","Naughton","4162","2","12-23-2020","14","1","171","","254.6","Measured",".143","Calculated",".243","Measured","432.856","Calculated","186.8","Measured",".105","Calculated","1781.3","765","2638"
"WY","Naughton","4162","2","12-23-2020","15","1","175","","239.8","Measured",".132","Calculated",".203","Measured","369.257","Calculated","190.8","Measured",".105","Calculated","1819","765","2638"
"WY","Naughton","4162","2","12-23-2020","16","1","221","","305.7","Measured",".133","Calculated",".204","Measured","470.546","Calculated","241.9","Measured",".105","Calculated","2306.6","765","2638"
"WY","Naughton","4162","2","12-23-2020","17","1","219","","312","Measured",".137","Calculated",".206","Measured","470.792","Calculated","239.7","Measured",".105","Calculated","2285.4","765","2638"
"WY","Naughton","4162","2","12-23-2020","18","1","217","","320.7","Measured",".142","Calculated",".202","Measured","456.217","Calculated","236.9","Measured",".105","Calculated","2258.5","765","2638"
"WY","Naughton","4162","2","12-23-2020","19","1","218","","305.8","Measured",".135","Calculated",".195","Measured","442.962","Calculated","238.2","Measured",".105","Calculated","2271.6","765","2638"
"WY","Naughton","4162","2","12-23-2020","20","1","218","","315.8","Measured",".138","Calculated",".195","Measured","444.639","Calculated","239.1","Measured",".105","Calculated","2280.2","765","2638"
"WY","Naughton","4162","2","12-23-2020","21","1","219","","334.8","Measured",".147","Calculated",".193","Measured","440.31","Calculated","239.3","Measured",".105","Calculated","2281.4","765","2638"
"WY","Naughton","4162","2","12-23-2020","22","1","218","","341.2","Measured",".151","Calculated",".194","Measured","439.352","Calculated","237.5","Measured",".105","Calculated","2264.7","765","2638"
"WY","Naughton","4162","2","12-23-2020","23","1","218","","332.9","Measured",".147","Calculated",".198","Measured","448.133","Calculated","237.4","Measured",".105","Calculated","2263.3","765","2638"
"WY","Naughton","4162","2","12-24-2020","0","1","221","","330.1","Measured",".144","Calculated",".21","Measured","480.837","Calculated","240.1","Measured",".105","Calculated","2289.7","765","2638"
"WY","Naughton","4162","2","12-24-2020","1","1","221","","323.3","Measured",".14","Calculated",".203","Measured","468.24","Calculated","241.9","Measured",".105","Calculated","2306.6","765","2638"
"WY","Naughton","4162","2","12-24-2020","2","1","220","","307.3","Measured",".135","Calculated",".202","Measured","461.105","Calculated","239.4","Measured",".105","Calculated","2282.7","765","2638"
"WY","Naughton","4162","2","12-24-2020","3","1","221","","341.8","Measured",".149","Calculated",".203","Measured","466.25","Calculated","240.9","Measured",".105","Calculated","2296.8","765","2638"
"WY","Naughton","4162","2","12-24-2020","4","1","220","","357.2","Measured",".157","Calculated",".201","Measured","458.461","Calculated","239.2","Measured",".105","Calculated","2280.9","765","2638"
"WY","Naughton","4162","2","12-24-2020","5","1","217","","328.7","Measured",".145","Calculated",".196","Measured","442.823","Calculated","237","Measured",".105","Calculated","2259.3","765","2638"
"WY","Naughton","4162","2","12-24-2020","6","1","221","","312.3","Measured",".136","Calculated",".2","Measured","457.82","Calculated","240.1","Measured",".105","Calculated","2289.1","765","2638"
"WY","Naughton","4162","2","12-24-2020","7","1","218","","316.2","Measured",".14","Calculated",".2","Measured","453.26","Calculated","237.7","Measured",".105","Calculated","2266.3","765","2638"
"WY","Naughton","4162","2","12-24-2020","8","1","219","","340.1","Measured",".15","Calculated",".205","Measured","466.068","Calculated","238.4","Measured",".105","Calculated","2273.5","765","2638"
"WY","Naughton","4162","2","12-24-2020","9","1","220","","328.3","Measured",".143","Calculated",".203","Measured","466.453","Calculated","241","Measured",".105","Calculated","2297.8","765","2638"
"WY","Naughton","4162","2","12-24-2020","10","1","219","","329","Measured",".145","Calculated",".206","Measured","467.702","Calculated","238.1","Measured",".105","Calculated","2270.4","765","2638"
"WY","Naughton","4162","2","12-24-2020","11","1","216","","328.2","Measured",".147","Calculated",".203","Measured","454.05","Calculated","234.6","Measured",".105","Calculated","2236.7","765","2638"
"WY","Naughton","4162","2","12-24-2020","12","1","218","","319.9","Measured",".142","Calculated",".198","Measured","446.51","Calculated","236.5","Measured",".105","Calculated","2255.1","765","2638"
"WY","Naughton","4162","2","12-24-2020","13","1","218","","327","Measured",".145","Calculated",".206","Measured","464.963","Calculated","236.7","Measured",".105","Calculated","2257.1","765","2638"
"WY","Naughton","4162","2","12-24-2020","14","1","218","","323.2","Measured",".143","Calculated",".215","Measured","486.567","Calculated","237.4","Measured",".105","Calculated","2263.1","765","2638"
"WY","Naughton","4162","2","12-24-2020","15","1","220","","332.3","Measured",".144","Calculated",".22","Measured","506.11","Calculated","241.3","Measured",".105","Calculated","2300.5","765","2638"
"WY","Naughton","4162","2","12-24-2020","16","1","219","","305.2","Measured",".133","Calculated",".223","Measured","510.113","Calculated","239.9","Measured",".105","Calculated","2287.5","765","2638"
"WY","Naughton","4162","2","12-24-2020","17","1","216","","318.3","Measured",".141","Calculated",".216","Measured","488.527","Calculated","237.2","Measured",".105","Calculated","2261.7","765","2638"
"WY","Naughton","4162","2","12-24-2020","18","1","218","","344.1","Measured",".152","Calculated",".215","Measured","487.771","Calculated","237.9","Measured",".105","Calculated","2268.7","765","2638"
"WY","Naughton","4162","2","12-24-2020","19","1","219","","325.8","Measured",".142","Calculated",".213","Measured","489.474","Calculated","241","Measured",".105","Calculated","2298","765","2638"
"WY","Naughton","4162","2","12-24-2020","20","1","220","","326","Measured",".143","Calculated",".207","Measured","473.368","Calculated","239.8","Measured",".105","Calculated","2286.8","765","2638"
"WY","Naughton","4162","2","12-24-2020","21","1","217","","329.1","Measured",".145","Calculated",".201","Measured","454.682","Calculated","237.2","Measured",".105","Calculated","2262.1","765","2638"
"WY","Naughton","4162","2","12-24-2020","22","1","218","","318.8","Measured",".141","Calculated",".215","Measured","487.491","Calculated","237.8","Measured",".105","Calculated","2267.4","765","2638"
"WY","Naughton","4162","2","12-24-2020","23","1","218","","318.3","Measured",".14","Calculated",".212","Measured","480.837","Calculated","237.9","Measured",".105","Calculated","2268.1","765","2638"
"WY","Naughton","4162","2","12-25-2020","0","1","221","","342.6","Measured",".15","Calculated",".211","Measured","483.401","Calculated","240.3","Measured",".105","Calculated","2291","765","2638"
"WY","Naughton","4162","2","12-25-2020","1","1","221","","345","Measured",".15","Calculated",".204","Measured","469.69","Calculated","241.5","Measured",".105","Calculated","2302.4","765","2638"
"WY","Naughton","4162","2","12-25-2020","2","1","218","","346.1","Measured",".154","Calculated",".208","Measured","468.957","Calculated","236.5","Measured",".105","Calculated","2254.6","765","2638"
"WY","Naughton","4162","2","12-25-2020","3","1","220","","295.7","Measured",".13","Calculated",".219","Measured","499.802","Calculated","239.4","Measured",".105","Calculated","2282.2","765","2638"
"WY","Naughton","4162","2","12-25-2020","4","1","220","","287.2","Measured",".125","Calculated",".211","Measured","483.549","Calculated","240.4","Measured",".105","Calculated","2291.7","765","2638"
"WY","Naughton","4162","2","12-25-2020","5","1","221","","286.2","Measured",".125","Calculated",".209","Measured","478.401","Calculated","240.1","Measured",".105","Calculated","2289","765","2638"
"WY","Naughton","4162","2","12-25-2020","6","1","218","","306.2","Measured",".136","Calculated",".208","Measured","467.792","Calculated","235.9","Measured",".105","Calculated","2249","765","2638"
"WY","Naughton","4162","2","12-25-2020","7","1","218","","345.7","Measured",".154","Calculated",".207","Measured","464.57","Calculated","235.4","Measured",".105","Calculated","2244.3","765","2638"
"WY","Naughton","4162","2","12-25-2020","8","1","218","","348.3","Measured",".154","Calculated",".202","Measured","456.076","Calculated","236.8","Measured",".105","Calculated","2257.8","765","2638"
"WY","Naughton","4162","2","12-25-2020","9","1","219","","330.3","Measured",".145","Calculated",".197","Measured","447.328","Calculated","238.2","Measured",".105","Calculated","2270.7","765","2638"
"WY","Naughton","4162","2","12-25-2020","10","1","218","","328.5","Measured",".145","Calculated",".216","Measured","489.694","Calculated","237.8","Measured",".105","Calculated","2267.1","765","2638"
"WY","Naughton","4162","2","12-25-2020","11","1","218","","321.4","Measured",".143","Calculated",".209","Measured","470.689","Calculated","236.2","Measured",".105","Calculated","2252.1","765","2638"
"WY","Naughton","4162","2","12-25-2020","12","1","219","","305","Measured",".135","Calculated",".205","Measured","463.854","Calculated","237.3","Measured",".105","Calculated","2262.7","765","2638"
"WY","Naughton","4162","2","12-25-2020","13","1","218","","302.3","Measured",".133","Calculated",".207","Measured","468.752","Calculated","237.5","Measured",".105","Calculated","2264.5","765","2638"
"WY","Naughton","4162","2","12-25-2020","14","1","218","","328.9","Measured",".146","Calculated",".211","Measured","475.045","Calculated","236.1","Measured",".105","Calculated","2251.4","765","2638"
"WY","Naughton","4162","2","12-25-2020","15","1","219","","328.7","Measured",".146","Calculated",".213","Measured","480.123","Calculated","236.4","Measured",".105","Calculated","2254.1","765","2638"
"WY","Naughton","4162","2","12-25-2020","16","1","212","","303.1","Measured",".14","Calculated",".213","Measured","462.423","Calculated","227.7","Measured",".105","Calculated","2171","765","2638"
"WY","Naughton","4162","2","12-25-2020","17","1","219","","325.9","Measured",".144","Calculated",".209","Measured","472.068","Calculated","236.9","Measured",".105","Calculated","2258.7","765","2638"
"WY","Naughton","4162","2","12-25-2020","18","1","220","","339.2","Measured",".149","Calculated",".215","Measured","488.416","Calculated","238.3","Measured",".105","Calculated","2271.7","765","2638"
"WY","Naughton","4162","2","12-25-2020","19","1","220","","317.3","Measured",".14","Calculated",".216","Measured","489.607","Calculated","237.7","Measured",".105","Calculated","2266.7","765","2638"
"WY","Naughton","4162","2","12-25-2020","20","1","219","","328","Measured",".145","Calculated",".215","Measured","486.352","Calculated","237.2","Measured",".105","Calculated","2262.1","765","2638"
"WY","Naughton","4162","2","12-25-2020","21","1","216","","330.2","Measured",".147","Calculated",".204","Measured","456.98","Calculated","234.9","Measured",".105","Calculated","2240.1","765","2638"
"WY","Naughton","4162","2","12-25-2020","22","1","218","","315.5","Measured",".14","Calculated",".206","Measured","463.397","Calculated","235.9","Measured",".105","Calculated","2249.5","765","2638"
"WY","Naughton","4162","2","12-25-2020","23","1","219","","307.6","Measured",".137","Calculated",".21","Measured","471.303","Calculated","235.4","Measured",".105","Calculated","2244.3","765","2638"
"WY","Naughton","4162","2","12-26-2020","0","1","221","","315.3","Measured",".14","Calculated",".205","Measured","461.476","Calculated","236.1","Measured",".105","Calculated","2251.1","765","2638"
"WY","Naughton","4162","2","12-26-2020","1","1","220","","341.3","Measured",".152","Calculated",".212","Measured","476.322","Calculated","235.6","Measured",".105","Calculated","2246.8","765","2638"
"WY","Naughton","4162","2","12-26-2020","2","1","221","","325.7","Measured",".144","Calculated",".212","Measured","477.848","Calculated","236.4","Measured",".105","Calculated","2254","765","2638"
"WY","Naughton","4162","2","12-26-2020","3","1","221","","309","Measured",".138","Calculated",".208","Measured","467.085","Calculated","235.5","Measured",".105","Calculated","2245.6","765","2638"
"WY","Naughton","4162","2","12-26-2020","4","1","220","","329.3","Measured",".147","Calculated",".219","Measured","491.108","Calculated","235.2","Measured",".105","Calculated","2242.5","765","2638"
"WY","Naughton","4162","2","12-26-2020","5","1","218","","330.6","Measured",".148","Calculated",".222","Measured","496.303","Calculated","234.5","Measured",".105","Calculated","2235.6","765","2638"
"WY","Naughton","4162","2","12-26-2020","6","1","218","","336","Measured",".151","Calculated",".212","Measured","472.209","Calculated","233.6","Measured",".105","Calculated","2227.4","765","2638"
"WY","Naughton","4162","2","12-26-2020","7","1","218","","332.1","Measured",".148","Calculated",".196","Measured","438.903","Calculated","234.9","Measured",".105","Calculated","2239.3","765","2638"
"WY","Naughton","4162","2","12-26-2020","8","1","217","","304.2","Measured",".139","Calculated",".2","Measured","439.26","Calculated","230.3","Measured",".105","Calculated","2196.3","765","2638"
"WY","Naughton","4162","2","12-26-2020","9","1","219","","312.7","Measured",".14","Calculated",".223","Measured","496.733","Calculated","233.6","Measured",".105","Calculated","2227.5","765","2638"
"WY","Naughton","4162","2","12-26-2020","10","1","217","","314.1","Measured",".143","Calculated",".218","Measured","480.341","Calculated","231.1","Measured",".105","Calculated","2203.4","765","2638"
"WY","Naughton","4162","2","12-26-2020","11","1","185","","278.5","Measured",".149","Calculated",".229","Measured","427.108","Calculated","195.6","Measured",".105","Calculated","1865.1","765","2638"
"WY","Naughton","4162","2","12-26-2020","12","1","107","","170.1","Measured",".151","Calculated",".257","Measured","289.973","Calculated","118.3","Measured",".105","Calculated","1128.3","765","2638"
"WY","Naughton","4162","2","12-26-2020","13","1","60","","100","Measured",".144","Calculated",".364","Measured","253.235","Calculated","73","Measured",".105","Calculated","695.7","765","2638"
"WY","Naughton","4162","2","12-26-2020","14","1","55","","79.9","Measured",".115","Calculated",".286","Measured","199.228","Calculated","73.1","Measured",".105","Calculated","696.6","765","2638"
"WY","Naughton","4162","2","12-26-2020","15","1","56","","70.3","Measured",".096","Calculated",".263","Measured","193.042","Calculated","77","Measured",".105","Calculated","734","765","2638"
"WY","Naughton","4162","2","12-26-2020","16","1","95","","82.4","Measured",".074","Calculated",".209","Measured","233.265","Calculated","117.1","Measured",".105","Calculated","1116.1","765","2638"
"WY","Naughton","4162","2","12-26-2020","17","1","208","","175","Measured",".08","Calculated",".209","Measured","454.805","Calculated","228.2","Measured",".105","Calculated","2176.1","765","2638"
