"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW42","10-30-2020","2","1","54","","280.8","Measured",".515","Calculated",".306","Measured","166.923","Calculated","57.2","Measured",".105","Calculated","545.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","3","1","54","","284.7","Measured",".524","Calculated",".308","Measured","167.306","Calculated","57","Measured",".105","Calculated","543.2","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","4","1","54","","282.4","Measured",".518","Calculated",".313","Measured","170.742","Calculated","57.2","Measured",".105","Calculated","545.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","5","1","54","","284.7","Measured",".521","Calculated",".312","Measured","170.414","Calculated","57.3","Measured",".105","Calculated","546.2","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","6","1","54","","284","Measured",".521","Calculated",".308","Measured","167.829","Calculated","57.1","Measured",".105","Calculated","544.9","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","7","1","54","","283.7","Measured",".523","Calculated",".309","Measured","167.478","Calculated","56.8","Measured",".105","Calculated","542","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","8","1","54","","284.5","Measured",".522","Calculated",".313","Measured","170.429","Calculated","57.1","Measured",".105","Calculated","544.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","9","1","54","","284.5","Measured",".522","Calculated",".309","Measured","168.56","Calculated","57.2","Measured",".105","Calculated","545.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","10","1","54","","285.8","Measured",".524","Calculated",".305","Measured","166.469","Calculated","57.2","Measured",".105","Calculated","545.8","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","11","1","54","","289.5","Measured",".53","Calculated",".301","Measured","164.527","Calculated","57.3","Measured",".105","Calculated","546.6","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","12","1","54","","288.5","Measured",".536","Calculated",".307","Measured","165.166","Calculated","56.4","Measured",".105","Calculated","538","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","13","1","54","","278.3","Measured",".521","Calculated",".307","Measured","163.969","Calculated","56","Measured",".105","Calculated","534.1","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","14","1","53","","270.6","Measured",".506","Calculated",".318","Measured","169.907","Calculated","56","Measured",".105","Calculated","534.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","15","1","53","","268.2","Measured",".504","Calculated",".32","Measured","170.24","Calculated","55.8","Measured",".105","Calculated","532","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","16","1","53","","273.5","Measured",".511","Calculated",".315","Measured","168.62","Calculated","56.1","Measured",".105","Calculated","535.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","17","1","53","","274.2","Measured",".51","Calculated",".309","Measured","166.026","Calculated","56.4","Measured",".105","Calculated","537.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","18","1","54","","270.3","Measured",".503","Calculated",".3","Measured","161.22","Calculated","56.4","Measured",".105","Calculated","537.4","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","19","1","54","","273.1","Measured",".51","Calculated",".298","Measured","159.49","Calculated","56.1","Measured",".105","Calculated","535.2","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","20","1","54","","271.7","Measured",".507","Calculated",".294","Measured","157.437","Calculated","56.2","Measured",".105","Calculated","535.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","21","1","55","","268.1","Measured",".496","Calculated",".287","Measured","155.037","Calculated","56.7","Measured",".105","Calculated","540.2","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","22","1","55","","267.2","Measured",".495","Calculated",".286","Measured","154.497","Calculated","56.7","Measured",".105","Calculated","540.2","764","2634"
"WY","Dave Johnston","4158","BW42","10-30-2020","23","1","55","","268.7","Measured",".508","Calculated",".314","Measured","165.98","Calculated","55.4","Measured",".105","Calculated","528.6","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","0","1","53","","262.2","Measured",".493","Calculated",".322","Measured","171.368","Calculated","55.8","Measured",".105","Calculated","532.2","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","1","1","53","","265.1","Measured",".494","Calculated",".318","Measured","170.702","Calculated","56.3","Measured",".105","Calculated","536.8","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","2","1","53","","269.2","Measured",".499","Calculated",".312","Measured","168.168","Calculated","56.5","Measured",".105","Calculated","539","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","3","1","54","","270.6","Measured",".501","Calculated",".309","Measured","166.829","Calculated","56.6","Measured",".105","Calculated","539.9","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","4","1","54","","270.2","Measured",".496","Calculated",".3","Measured","163.41","Calculated","57.1","Measured",".105","Calculated","544.7","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","5","1","54","","268.7","Measured",".489","Calculated",".293","Measured","161.004","Calculated","57.6","Measured",".105","Calculated","549.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","6","1","54","","268.2","Measured",".486","Calculated",".29","Measured","159.935","Calculated","57.8","Measured",".105","Calculated","551.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","7","1","55","","267.7","Measured",".484","Calculated",".291","Measured","160.836","Calculated","58","Measured",".105","Calculated","552.7","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","8","1","55","","268.5","Measured",".485","Calculated",".29","Measured","160.399","Calculated","58","Measured",".105","Calculated","553.1","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","9","1","55","","269.8","Measured",".487","Calculated",".289","Measured","160.135","Calculated","58.1","Measured",".105","Calculated","554.1","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","10","1","55","","271.3","Measured",".486","Calculated",".284","Measured","158.5","Calculated","58.5","Measured",".105","Calculated","558.1","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","11","1","62","","326.8","Measured",".514","Calculated",".289","Measured","183.602","Calculated","66.6","Measured",".105","Calculated","635.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","12","1","93","","532.6","Measured",".539","Calculated",".416","Measured","411.133","Calculated","103.6","Measured",".105","Calculated","988.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","13","1","95","","531.6","Measured",".53","Calculated",".418","Measured","419.212","Calculated","105.2","Measured",".105","Calculated","1002.9","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","14","1","94","","535.8","Measured",".538","Calculated",".414","Measured","412.261","Calculated","104.4","Measured",".105","Calculated","995.8","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","15","1","94","","537.9","Measured",".54","Calculated",".41","Measured","408.196","Calculated","104.4","Measured",".105","Calculated","995.6","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","16","1","94","","541.3","Measured",".539","Calculated",".436","Measured","438.224","Calculated","105.4","Measured",".105","Calculated","1005.1","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","17","1","94","","541.3","Measured",".54","Calculated",".461","Measured","462.06","Calculated","105.1","Measured",".105","Calculated","1002.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","18","1","93","","566.1","Measured",".566","Calculated",".394","Measured","394.118","Calculated","104.9","Measured",".105","Calculated","1000.3","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","19","1","95","","572.2","Measured",".562","Calculated",".341","Measured","347.445","Calculated","106.9","Measured",".105","Calculated","1018.9","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","20","1","95","","572.1","Measured",".564","Calculated",".345","Measured","349.968","Calculated","106.4","Measured",".105","Calculated","1014.4","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","21","1","95","","577.8","Measured",".57","Calculated",".336","Measured","340.838","Calculated","106.4","Measured",".105","Calculated","1014.4","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","22","1","94","","576.9","Measured",".571","Calculated",".397","Measured","400.772","Calculated","105.9","Measured",".105","Calculated","1009.5","764","2634"
"WY","Dave Johnston","4158","BW42","10-31-2020","23","1","94","","563.4","Measured",".562","Calculated",".461","Measured","462.153","Calculated","105.1","Measured",".105","Calculated","1002.5","764","2634"
"WY","Dave Johnston","4158","BW43","10-01-2020","0","1","176","","100","Measured",".05","Calculated",".187","Measured","370.541","Calculated","207.8","Measured",".105","Calculated","1981.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","1","1","178","","87.2","Measured",".044","Calculated",".19","Measured","376.333","Calculated","207.7","Measured",".105","Calculated","1980.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","2","1","178","","75.1","Measured",".038","Calculated",".19","Measured","378.461","Calculated","208.9","Measured",".105","Calculated","1991.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","3","1","178","","85.9","Measured",".043","Calculated",".191","Measured","382","Calculated","209.8","Measured",".105","Calculated","2000","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","4","1","178","","91.8","Measured",".046","Calculated",".191","Measured","381.484","Calculated","209.5","Measured",".105","Calculated","1997.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","5","1","179","","112.5","Measured",".056","Calculated",".191","Measured","382.86","Calculated","210.2","Measured",".105","Calculated","2004.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","6","1","178","","130.8","Measured",".066","Calculated",".192","Measured","383.347","Calculated","209.4","Measured",".105","Calculated","1996.6","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","7","1","179","","119.7","Measured",".06","Calculated",".19","Measured","380.722","Calculated","210.2","Measured",".105","Calculated","2003.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","8","1","178","","103.9","Measured",".052","Calculated",".191","Measured","382.879","Calculated","210.2","Measured",".105","Calculated","2004.6","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","9","1","178","","95.2","Measured",".048","Calculated",".193","Measured","383.607","Calculated","208.5","Measured",".105","Calculated","1987.6","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","10","1","178","","104.8","Measured",".053","Calculated",".192","Measured","382.886","Calculated","209.2","Measured",".105","Calculated","1994.2","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","11","1","178","","156.8","Measured",".078","Calculated",".195","Measured","389.981","Calculated","209.8","Measured",".105","Calculated","1999.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","12","1","179","","167","Measured",".084","Calculated",".194","Measured","387.399","Calculated","209.4","Measured",".105","Calculated","1996.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","13","1","158","","145.5","Measured",".083","Calculated",".193","Measured","338.947","Calculated","184.2","Measured",".105","Calculated","1756.2","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","14","1","174","","179.2","Measured",".093","Calculated",".196","Measured","378.672","Calculated","202.6","Measured",".105","Calculated","1932","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","15","1","174","","214.4","Measured",".111","Calculated",".205","Measured","397.475","Calculated","203.4","Measured",".105","Calculated","1938.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","16","1","173","","219","Measured",".114","Calculated",".204","Measured","392.027","Calculated","201.5","Measured",".105","Calculated","1921.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","17","1","172","","229.4","Measured",".12","Calculated",".205","Measured","390.423","Calculated","199.7","Measured",".105","Calculated","1904.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","18","1","172","","257.5","Measured",".13","Calculated",".204","Measured","405.613","Calculated","208.5","Measured",".105","Calculated","1988.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","19","1","172","","249.8","Measured",".128","Calculated",".206","Measured","402.4","Calculated","204.9","Measured",".105","Calculated","1953.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","20","1","172","","246.3","Measured",".128","Calculated",".207","Measured","397.813","Calculated","201.6","Measured",".105","Calculated","1921.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","21","1","172","","251.5","Measured",".129","Calculated",".211","Measured","411.028","Calculated","204.3","Measured",".105","Calculated","1948","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","22","1","158","","222","Measured",".124","Calculated",".204","Measured","365.446","Calculated","187.9","Measured",".105","Calculated","1791.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-01-2020","23","1","173","","257.3","Measured",".13","Calculated",".212","Measured","420.608","Calculated","208.1","Measured",".105","Calculated","1984","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","0","1","179","","259.7","Measured",".126","Calculated",".207","Measured","426.213","Calculated","216","Measured",".105","Calculated","2059","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","1","1","179","","253.8","Measured",".123","Calculated",".201","Measured","414.764","Calculated","216.4","Measured",".105","Calculated","2063.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","2","1","179","","249.8","Measured",".121","Calculated",".2","Measured","411.8","Calculated","216","Measured",".105","Calculated","2059","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","3","1","179","","258.5","Measured",".126","Calculated",".198","Measured","405.068","Calculated","214.6","Measured",".105","Calculated","2045.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","4","1","179","","260.2","Measured",".131","Calculated",".2","Measured","398.28","Calculated","208.9","Measured",".105","Calculated","1991.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","5","1","178","","241.6","Measured",".124","Calculated",".2","Measured","389.18","Calculated","204.1","Measured",".105","Calculated","1945.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","6","1","178","","229.2","Measured",".118","Calculated",".197","Measured","383.579","Calculated","204.2","Measured",".105","Calculated","1947.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","7","1","178","","180.9","Measured",".092","Calculated",".188","Measured","367.784","Calculated","205.2","Measured",".105","Calculated","1956.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","8","1","179","","155.4","Measured",".079","Calculated",".189","Measured","369.835","Calculated","205.2","Measured",".105","Calculated","1956.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","9","1","178","","133.5","Measured",".068","Calculated",".194","Measured","378.921","Calculated","204.8","Measured",".105","Calculated","1953.2","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","10","1","178","","115.8","Measured",".059","Calculated",".196","Measured","382.141","Calculated","204.5","Measured",".105","Calculated","1949.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","11","1","152","","87.4","Measured",".053","Calculated",".196","Measured","325.203","Calculated","174","Measured",".105","Calculated","1659.2","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","12","1","178","","96.1","Measured",".049","Calculated",".197","Measured","384.682","Calculated","204.8","Measured",".105","Calculated","1952.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","13","1","178","","257.7","Measured",".132","Calculated",".2","Measured","390.18","Calculated","204.6","Measured",".105","Calculated","1950.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","14","1","173","","120.7","Measured",".064","Calculated",".194","Measured","366.272","Calculated","198","Measured",".105","Calculated","1888","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","15","1","165","","84","Measured",".047","Calculated",".196","Measured","352.898","Calculated","188.8","Measured",".105","Calculated","1800.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","16","1","160","","120.7","Measured",".069","Calculated",".194","Measured","337.308","Calculated","182.4","Measured",".105","Calculated","1738.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","17","1","167","","162.7","Measured",".089","Calculated",".193","Measured","353.557","Calculated","192.1","Measured",".105","Calculated","1831.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","18","1","167","","167.7","Measured",".092","Calculated",".19","Measured","345.667","Calculated","190.8","Measured",".105","Calculated","1819.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","19","1","168","","239","Measured",".129","Calculated",".188","Measured","347.123","Calculated","193.6","Measured",".105","Calculated","1846.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","20","1","168","","161.1","Measured",".087","Calculated",".186","Measured","346.109","Calculated","195.2","Measured",".105","Calculated","1860.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","21","1","168","","170","Measured",".088","Calculated",".185","Measured","356.366","Calculated","202","Measured",".105","Calculated","1926.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","22","1","168","","202.3","Measured",".105","Calculated",".186","Measured","359.11","Calculated","202.5","Measured",".105","Calculated","1930.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-02-2020","23","1","167","","217.6","Measured",".113","Calculated",".186","Measured","358.385","Calculated","202.1","Measured",".105","Calculated","1926.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","0","1","162","","216.5","Measured",".117","Calculated",".188","Measured","348.496","Calculated","194.4","Measured",".105","Calculated","1853.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","1","1","164","","198.7","Measured",".106","Calculated",".184","Measured","346.122","Calculated","197.3","Measured",".105","Calculated","1881.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","2","1","170","","216.1","Measured",".111","Calculated",".184","Measured","358.947","Calculated","204.6","Measured",".105","Calculated","1950.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","3","1","169","","217.6","Measured",".111","Calculated",".184","Measured","359.499","Calculated","204.9","Measured",".105","Calculated","1953.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","4","1","170","","204.8","Measured",".108","Calculated",".185","Measured","350.279","Calculated","198.6","Measured",".105","Calculated","1893.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","5","1","169","","214.7","Measured",".116","Calculated",".186","Measured","345.123","Calculated","194.6","Measured",".105","Calculated","1855.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","6","1","172","","227.6","Measured",".121","Calculated",".187","Measured","351.523","Calculated","197.2","Measured",".105","Calculated","1879.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","7","1","177","","237.1","Measured",".122","Calculated",".189","Measured","368.512","Calculated","204.5","Measured",".105","Calculated","1949.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","8","1","176","","217.1","Measured",".112","Calculated",".189","Measured","367.662","Calculated","204","Measured",".105","Calculated","1945.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","9","1","168","","192.2","Measured",".105","Calculated",".187","Measured","343.893","Calculated","192.9","Measured",".105","Calculated","1839","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","10","1","174","","182.2","Measured",".095","Calculated",".188","Measured","361.712","Calculated","201.8","Measured",".105","Calculated","1924","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","11","1","156","","130.5","Measured",".076","Calculated",".19","Measured","326.496","Calculated","180.2","Measured",".105","Calculated","1718.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","12","1","166","","125.3","Measured",".069","Calculated",".186","Measured","339.487","Calculated","191.4","Measured",".105","Calculated","1825.2","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","13","1","167","","136.7","Measured",".074","Calculated",".184","Measured","340.639","Calculated","194.2","Measured",".105","Calculated","1851.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","14","1","166","","132.8","Measured",".073","Calculated",".186","Measured","339.152","Calculated","191.2","Measured",".105","Calculated","1823.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","15","1","166","","133.4","Measured",".073","Calculated",".183","Measured","335.622","Calculated","192.4","Measured",".105","Calculated","1834","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","16","1","166","","163.1","Measured",".089","Calculated",".182","Measured","331.968","Calculated","191.3","Measured",".105","Calculated","1824","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","17","1","166","","114.7","Measured",".063","Calculated",".185","Measured","339.438","Calculated","192.4","Measured",".105","Calculated","1834.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","18","1","166","","99.7","Measured",".055","Calculated",".182","Measured","331.913","Calculated","191.3","Measured",".105","Calculated","1823.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","19","1","166","","95.4","Measured",".052","Calculated",".181","Measured","329.529","Calculated","190.9","Measured",".105","Calculated","1820.6","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","20","1","166","","111.3","Measured",".061","Calculated",".181","Measured","331.176","Calculated","191.9","Measured",".105","Calculated","1829.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","21","1","166","","112","Measured",".061","Calculated",".181","Measured","330.452","Calculated","191.5","Measured",".105","Calculated","1825.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","22","1","166","","117.1","Measured",".064","Calculated",".18","Measured","328.374","Calculated","191.3","Measured",".105","Calculated","1824.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-03-2020","23","1","166","","135","Measured",".073","Calculated",".178","Measured","327.769","Calculated","193.1","Measured",".105","Calculated","1841.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","0","1","166","","145.6","Measured",".08","Calculated",".182","Measured","332.896","Calculated","191.8","Measured",".105","Calculated","1829.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","1","1","160","","128.9","Measured",".073","Calculated",".182","Measured","320.193","Calculated","184.5","Measured",".105","Calculated","1759.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","2","1","167","","124","Measured",".068","Calculated",".183","Measured","336.134","Calculated","192.6","Measured",".105","Calculated","1836.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","3","1","171","","145.5","Measured",".077","Calculated",".182","Measured","341.887","Calculated","197","Measured",".105","Calculated","1878.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","4","1","171","","146","Measured",".078","Calculated",".182","Measured","341.851","Calculated","197","Measured",".105","Calculated","1878.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","5","1","171","","164.9","Measured",".089","Calculated",".184","Measured","342.718","Calculated","195.3","Measured",".105","Calculated","1862.6","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","6","1","171","","160.8","Measured",".086","Calculated",".183","Measured","342.905","Calculated","196.5","Measured",".105","Calculated","1873.8","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","7","1","171","","160.3","Measured",".086","Calculated",".182","Measured","340.049","Calculated","196","Measured",".105","Calculated","1868.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","8","1","171","","136.2","Measured",".073","Calculated",".182","Measured","340.686","Calculated","196.3","Measured",".105","Calculated","1871.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","9","1","171","","81.4","Measured",".044","Calculated",".179","Measured","334.193","Calculated","195.8","Measured",".105","Calculated","1867","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","10","1","171","","61.9","Measured",".033","Calculated",".181","Measured","338.832","Calculated","196.3","Measured",".105","Calculated","1872","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","11","1","146","","50.7","Measured",".032","Calculated",".189","Measured","296.654","Calculated","164.6","Measured",".105","Calculated","1569.6","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","12","1","167","","51.4","Measured",".028","Calculated",".182","Measured","333.697","Calculated","192.3","Measured",".105","Calculated","1833.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","13","1","167","","65.7","Measured",".036","Calculated",".182","Measured","333.26","Calculated","192","Measured",".105","Calculated","1831.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","14","1","165","","87.2","Measured",".048","Calculated",".181","Measured","327.556","Calculated","189.8","Measured",".105","Calculated","1809.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","15","1","162","","78.8","Measured",".045","Calculated",".182","Measured","320.921","Calculated","184.9","Measured",".105","Calculated","1763.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","16","1","162","","68.4","Measured",".039","Calculated",".181","Measured","319.537","Calculated","185.2","Measured",".105","Calculated","1765.4","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","17","1","162","","78.7","Measured",".045","Calculated",".184","Measured","323.122","Calculated","184.2","Measured",".105","Calculated","1756.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","18","1","163","","88.4","Measured",".05","Calculated",".182","Measured","323.141","Calculated","186.2","Measured",".105","Calculated","1775.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","19","1","163","","99.7","Measured",".056","Calculated",".182","Measured","322.267","Calculated","185.7","Measured",".105","Calculated","1770.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","20","1","163","","111.3","Measured",".063","Calculated",".18","Measured","317.682","Calculated","185.1","Measured",".105","Calculated","1764.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","21","1","163","","128","Measured",".072","Calculated",".182","Measured","322.959","Calculated","186.1","Measured",".105","Calculated","1774.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","22","1","163","","141.5","Measured",".079","Calculated",".183","Measured","325.758","Calculated","186.7","Measured",".105","Calculated","1780.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-04-2020","23","1","163","","150.6","Measured",".084","Calculated",".183","Measured","327.113","Calculated","187.5","Measured",".105","Calculated","1787.5","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","0","1","163","","151.8","Measured",".085","Calculated",".183","Measured","325.209","Calculated","186.4","Measured",".105","Calculated","1777.1","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","1","1","149","","153.4","Measured",".095","Calculated",".189","Measured","305.67","Calculated","169.6","Measured",".105","Calculated","1617.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","2","1","166","","163.6","Measured",".09","Calculated",".183","Measured","332.749","Calculated","190.7","Measured",".105","Calculated","1818.3","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","3","1","166","","168.2","Measured",".094","Calculated",".184","Measured","330.63","Calculated","188.5","Measured",".105","Calculated","1796.9","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","4","1","155","","146.3","Measured",".086","Calculated",".184","Measured","314.401","Calculated","179.2","Measured",".105","Calculated","1708.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","5","1","161","","163.1","Measured",".094","Calculated",".184","Measured","319.608","Calculated","182.2","Measured",".105","Calculated","1737","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","6","1","164","","172.7","Measured",".097","Calculated",".181","Measured","323.393","Calculated","187.4","Measured",".105","Calculated","1786.7","764","2635"
"WY","Dave Johnston","4158","BW43","10-05-2020","7","1","164","","213.1","Measured",".118","Calculated",".179","Measured","322.522","Calculated","189","Measured",".105","Calculated","1801.8","764","2635"
