"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","1","1","685","","227.8","Measured",".035","Calculated",".047","Measured","302.826","Calculated","661.1","Measured",".103","Calculated","6443.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","2","1","685","","226.3","Measured",".035","Calculated",".052","Measured","335.239","Calculated","661.4","Measured",".103","Calculated","6446.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","3","1","684","","229.6","Measured",".036","Calculated",".046","Measured","296.599","Calculated","661.5","Measured",".103","Calculated","6447.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","4","1","685","","225.1","Measured",".035","Calculated",".05","Measured","322.815","Calculated","662.4","Measured",".103","Calculated","6456.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","5","1","728","","338.7","Measured",".051","Calculated",".05","Measured","329.73","Calculated","676.6","Measured",".103","Calculated","6594.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","6","1","775","","320.1","Measured",".048","Calculated",".064","Measured","429.83","Calculated","689.1","Measured",".103","Calculated","6716.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","7","1","775","","325.4","Measured",".048","Calculated",".058","Measured","389.957","Calculated","689.8","Measured",".103","Calculated","6723.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","8","1","768","","497.9","Measured",".074","Calculated",".06","Measured","401.934","Calculated","687.3","Measured",".103","Calculated","6698.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","9","1","765","","923.3","Measured",".139","Calculated",".062","Measured","411.996","Calculated","681.8","Measured",".103","Calculated","6645.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","10","1","759","","1136.7","Measured",".173","Calculated",".059","Measured","388.208","Calculated","675.1","Measured",".103","Calculated","6579.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","11","1","713","","557","Measured",".086","Calculated",".056","Measured","364.157","Calculated","667.2","Measured",".103","Calculated","6502.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","12","1","659","","306.1","Measured",".048","Calculated",".053","Measured","334.764","Calculated","648.1","Measured",".103","Calculated","6316.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","13","1","619","","215","Measured",".035","Calculated",".051","Measured","311.105","Calculated","625.9","Measured",".103","Calculated","6100.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","14","1","621","","179.5","Measured",".029","Calculated",".041","Measured","252.765","Calculated","632.5","Measured",".103","Calculated","6165","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","15","1","659","","175","Measured",".028","Calculated",".044","Measured","278.731","Calculated","649.9","Measured",".103","Calculated","6334.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","16","1","717","","183.1","Measured",".028","Calculated",".05","Measured","328.14","Calculated","673.3","Measured",".103","Calculated","6562.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","17","1","735","","231","Measured",".036","Calculated",".056","Measured","362.807","Calculated","664.7","Measured",".103","Calculated","6478.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","18","1","735","","579.6","Measured",".089","Calculated",".056","Measured","363.104","Calculated","665.3","Measured",".103","Calculated","6484","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","19","1","735","","375","Measured",".058","Calculated",".06","Measured","389.634","Calculated","666.3","Measured",".103","Calculated","6493.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","20","1","735","","218.1","Measured",".033","Calculated",".055","Measured","359.508","Calculated","670.6","Measured",".103","Calculated","6536.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","21","1","732","","226.7","Measured",".035","Calculated",".056","Measured","366.811","Calculated","672.1","Measured",".103","Calculated","6550.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","22","1","685","","256.3","Measured",".04","Calculated",".051","Measured","328.109","Calculated","660.1","Measured",".103","Calculated","6433.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-27-2020","23","1","685","","271","Measured",".042","Calculated",".042","Measured","270.434","Calculated","660.6","Measured",".103","Calculated","6438.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","0","1","627","","266.5","Measured",".043","Calculated",".054","Measured","332.397","Calculated","631.6","Measured",".103","Calculated","6155.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","1","1","626","","221","Measured",".036","Calculated",".032","Measured","196.685","Calculated","630.6","Measured",".103","Calculated","6146.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","2","1","625","","177.2","Measured",".029","Calculated",".049","Measured","300.801","Calculated","629.8","Measured",".103","Calculated","6138.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","3","1","625","","164","Measured",".027","Calculated",".041","Measured","252.872","Calculated","632.8","Measured",".103","Calculated","6167.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","4","1","666","","119.2","Measured",".019","Calculated",".039","Measured","246.757","Calculated","649.2","Measured",".103","Calculated","6327.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","5","1","734","","220.2","Measured",".033","Calculated",".056","Measured","369.858","Calculated","677.6","Measured",".103","Calculated","6604.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","6","1","736","","183.8","Measured",".028","Calculated",".057","Measured","378.617","Calculated","681.5","Measured",".103","Calculated","6642.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","7","1","736","","166.1","Measured",".025","Calculated",".054","Measured","356.179","Calculated","676.7","Measured",".103","Calculated","6595.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","8","1","736","","197.1","Measured",".03","Calculated",".051","Measured","336.406","Calculated","676.8","Measured",".103","Calculated","6596.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","9","1","734","","242.1","Measured",".036","Calculated",".051","Measured","338.309","Calculated","680.6","Measured",".103","Calculated","6633.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","10","1","694","","274.1","Measured",".042","Calculated",".057","Measured","373.111","Calculated","671.6","Measured",".103","Calculated","6545.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","11","1","646","","275.4","Measured",".044","Calculated",".049","Measured","309.675","Calculated","648.4","Measured",".103","Calculated","6319.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","12","1","646","","257.2","Measured",".041","Calculated",".041","Measured","259.805","Calculated","650.1","Measured",".103","Calculated","6336.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","13","1","646","","248.9","Measured",".039","Calculated",".049","Measured","309.974","Calculated","649","Measured",".103","Calculated","6326","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","14","1","645","","244.2","Measured",".039","Calculated",".05","Measured","315.795","Calculated","648","Measured",".103","Calculated","6315.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","15","1","692","","256.7","Measured",".04","Calculated",".043","Measured","278.782","Calculated","665.2","Measured",".103","Calculated","6483.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","16","1","748","","298.8","Measured",".045","Calculated",".063","Measured","417.684","Calculated","680.2","Measured",".103","Calculated","6629.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","17","1","746","","367.4","Measured",".055","Calculated",".062","Measured","413.695","Calculated","684.6","Measured",".103","Calculated","6672.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","18","1","746","","258.9","Measured",".039","Calculated",".063","Measured","420.683","Calculated","685.1","Measured",".103","Calculated","6677.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","19","1","746","","180","Measured",".027","Calculated",".063","Measured","417.822","Calculated","680.5","Measured",".103","Calculated","6632.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","20","1","746","","139.2","Measured",".021","Calculated",".052","Measured","340.246","Calculated","671.3","Measured",".103","Calculated","6543.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","21","1","747","","136.2","Measured",".021","Calculated",".061","Measured","400.075","Calculated","672.9","Measured",".103","Calculated","6558.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","22","1","707","","155.4","Measured",".024","Calculated",".056","Measured","361.648","Calculated","662.6","Measured",".103","Calculated","6458","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-28-2020","23","1","636","","171.8","Measured",".028","Calculated",".054","Measured","336.274","Calculated","638.9","Measured",".103","Calculated","6227.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","0","1","626","","184.5","Measured",".03","Calculated",".042","Measured","261.521","Calculated","638.9","Measured",".103","Calculated","6226.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","1","1","626","","217.6","Measured",".035","Calculated",".05","Measured","310.97","Calculated","638.1","Measured",".103","Calculated","6219.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","2","1","627","","289","Measured",".046","Calculated",".045","Measured","279.788","Calculated","637.9","Measured",".103","Calculated","6217.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","3","1","626","","230.4","Measured",".037","Calculated",".048","Measured","298.618","Calculated","638.3","Measured",".103","Calculated","6221.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","4","1","665","","132","Measured",".021","Calculated",".045","Measured","286.133","Calculated","652.4","Measured",".103","Calculated","6358.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","5","1","729","","214","Measured",".032","Calculated",".057","Measured","376.804","Calculated","678.2","Measured",".103","Calculated","6610.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","6","1","736","","168","Measured",".025","Calculated",".06","Measured","396.81","Calculated","678.5","Measured",".103","Calculated","6613.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","7","1","737","","128.5","Measured",".019","Calculated",".056","Measured","370.39","Calculated","678.6","Measured",".103","Calculated","6614.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","8","1","737","","131.7","Measured",".02","Calculated",".058","Measured","383.403","Calculated","678.2","Measured",".103","Calculated","6610.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","9","1","737","","191.1","Measured",".029","Calculated",".053","Measured","350.632","Calculated","678.8","Measured",".103","Calculated","6615.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","10","1","736","","418.5","Measured",".063","Calculated",".059","Measured","390.379","Calculated","678.9","Measured",".103","Calculated","6616.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","11","1","683","","539.4","Measured",".084","Calculated",".052","Measured","334.438","Calculated","659.9","Measured",".103","Calculated","6431.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","12","1","621","","477","Measured",".077","Calculated",".053","Measured","327.773","Calculated","634.5","Measured",".103","Calculated","6184.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","13","1","620","","406.3","Measured",".066","Calculated",".045","Measured","276.174","Calculated","629.7","Measured",".103","Calculated","6137.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","14","1","622","","370.4","Measured",".06","Calculated",".047","Measured","288.824","Calculated","630.5","Measured",".103","Calculated","6145.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","15","1","684","","381","Measured",".059","Calculated",".042","Measured","270.035","Calculated","659.7","Measured",".103","Calculated","6429.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","16","1","730","","450.6","Measured",".069","Calculated",".061","Measured","396.177","Calculated","666.4","Measured",".103","Calculated","6494.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","17","1","745","","303.7","Measured",".047","Calculated",".061","Measured","397.586","Calculated","668.7","Measured",".103","Calculated","6517.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","18","1","745","","163.3","Measured",".025","Calculated",".06","Measured","390.798","Calculated","668.3","Measured",".103","Calculated","6513.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","19","1","745","","130.3","Measured",".02","Calculated",".06","Measured","390.876","Calculated","668.4","Measured",".103","Calculated","6514.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","20","1","745","","120.4","Measured",".018","Calculated",".057","Measured","371.366","Calculated","668.5","Measured",".103","Calculated","6515.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","21","1","745","","132","Measured",".02","Calculated",".054","Measured","351.875","Calculated","668.6","Measured",".103","Calculated","6516.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","22","1","745","","141.9","Measured",".022","Calculated",".058","Measured","377.945","Calculated","668.6","Measured",".103","Calculated","6516.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-29-2020","23","1","683","","165.9","Measured",".026","Calculated",".054","Measured","343.429","Calculated","652.5","Measured",".103","Calculated","6359.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","0","1","625","","186.5","Measured",".03","Calculated",".052","Measured","321.776","Calculated","634.9","Measured",".103","Calculated","6188","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","1","1","624","","189.7","Measured",".031","Calculated",".041","Measured","253.749","Calculated","635","Measured",".103","Calculated","6189","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","2","1","625","","219.8","Measured",".036","Calculated",".052","Measured","321.953","Calculated","635.2","Measured",".103","Calculated","6191.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","3","1","629","","253.4","Measured",".041","Calculated",".047","Measured","291.466","Calculated","636.3","Measured",".103","Calculated","6201.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","4","1","675","","304.2","Measured",".047","Calculated",".041","Measured","262.855","Calculated","657.8","Measured",".103","Calculated","6411.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","5","1","681","","401.2","Measured",".063","Calculated",".066","Measured","423.535","Calculated","658.4","Measured",".103","Calculated","6417.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","6","1","740","","282.9","Measured",".044","Calculated",".05","Measured","324.725","Calculated","666.3","Measured",".103","Calculated","6494.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","7","1","740","","252.7","Measured",".039","Calculated",".066","Measured","430.531","Calculated","669.3","Measured",".103","Calculated","6523.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","8","1","738","","390.2","Measured",".06","Calculated",".056","Measured","364.112","Calculated","667.1","Measured",".103","Calculated","6502","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","9","1","737","","550.1","Measured and Substitute",".084","Calculated",".062","Substitute","405.461","Calculated","671","Measured and Substitute",".103","Calculated","6539.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","10","1","685","","694.3","Measured",".109","Calculated",".052","Measured","332.056","Calculated","655.2","Measured",".103","Calculated","6385.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","11","1","649","","307.1","Measured",".05","Calculated",".045","Measured","277.029","Calculated","631.6","Measured",".103","Calculated","6156.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","12","1","577","","152.5","Measured",".027","Calculated",".054","Measured","307.687","Calculated","584.6","Measured",".103","Calculated","5697.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","13","1","580","","153.6","Measured",".027","Calculated",".035","Measured","200.942","Calculated","589","Measured",".103","Calculated","5741.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","14","1","629","","174.7","Measured",".028","Calculated",".052","Measured","320.45","Calculated","632.3","Measured",".103","Calculated","6162.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","15","1","632","","194.4","Measured",".031","Calculated",".046","Measured","284.86","Calculated","635.4","Measured",".103","Calculated","6192.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","16","1","680","","318.7","Measured",".05","Calculated",".046","Measured","295.821","Calculated","659.8","Measured",".103","Calculated","6430.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","17","1","678","","1098.7","Measured",".171","Calculated",".057","Measured","366.63","Calculated","659.9","Measured",".103","Calculated","6432.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","18","1","679","","492.9","Measured",".077","Calculated",".045","Measured","289.215","Calculated","659.4","Measured",".103","Calculated","6427","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","19","1","680","","240","Measured",".037","Calculated",".054","Measured","346.972","Calculated","659.2","Measured",".103","Calculated","6425.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","20","1","679","","160","Measured",".025","Calculated",".046","Measured","297.956","Calculated","664.6","Measured",".103","Calculated","6477.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","21","1","679","","125.2","Measured",".019","Calculated",".052","Measured","335.109","Calculated","661.2","Measured",".103","Calculated","6444.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","22","1","677","","118.7","Measured",".018","Calculated",".048","Measured","309.278","Calculated","661.1","Measured",".103","Calculated","6443.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-30-2020","23","1","616","","150.1","Measured",".025","Calculated",".056","Measured","338.733","Calculated","620.6","Measured",".103","Calculated","6048.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","0","1","614","","136.9","Measured",".023","Calculated",".032","Measured","192.202","Calculated","616.2","Measured",".103","Calculated","6006.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","1","1","614","","131.9","Measured",".022","Calculated",".056","Measured","339.181","Calculated","621.4","Measured",".103","Calculated","6056.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","2","1","614","","134.9","Measured",".022","Calculated",".039","Measured","236.04","Calculated","621","Measured",".103","Calculated","6052.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","3","1","616","","133.3","Measured",".022","Calculated",".053","Measured","320.804","Calculated","621","Measured",".103","Calculated","6052.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","4","1","680","","123.6","Measured",".019","Calculated",".037","Measured","238.502","Calculated","661.4","Measured",".103","Calculated","6446","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","5","1","725","","228.1","Measured",".035","Calculated",".061","Measured","399.141","Calculated","671.3","Measured",".103","Calculated","6543.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","6","1","726","","190.9","Measured",".029","Calculated",".05","Measured","327.695","Calculated","672.4","Measured",".103","Calculated","6553.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","7","1","727","","148.9","Measured",".023","Calculated",".058","Measured","377.934","Calculated","668.6","Measured",".103","Calculated","6516.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","8","1","726","","142.5","Measured",".022","Calculated",".057","Measured","371.748","Calculated","669.1","Measured",".103","Calculated","6521.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","9","1","726","","145.6","Measured",".022","Calculated",".054","Measured","351.761","Calculated","668.3","Measured",".103","Calculated","6514.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","10","1","725","","160.3","Measured",".024","Calculated",".059","Measured","387.483","Calculated","673.8","Measured",".103","Calculated","6567.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","11","1","654","","209.8","Measured",".034","Calculated",".05","Measured","311.545","Calculated","639.3","Measured",".103","Calculated","6230.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","12","1","587","","283","Measured",".049","Calculated",".052","Measured","298.106","Calculated","588.2","Measured",".103","Calculated","5732.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","13","1","586","","374.8","Measured",".065","Calculated",".055","Measured","315.854","Calculated","589.2","Measured",".103","Calculated","5742.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","14","1","586","","348","Measured",".06","Calculated",".049","Measured","284.136","Calculated","594.9","Measured",".103","Calculated","5798.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","15","1","595","","278.5","Measured",".047","Calculated",".036","Measured","212.029","Calculated","604.3","Measured",".103","Calculated","5889.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","16","1","673","","173.7","Measured",".027","Calculated",".048","Measured","307.526","Calculated","657.3","Measured",".103","Calculated","6406.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","17","1","626","","176.8","Measured",".029","Calculated",".073","Measured","439.394","Calculated","617.6","Measured",".103","Calculated","6019.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","18","1","613","","180.9","Measured",".03","Calculated",".022","Measured","132.073","Calculated","615.9","Measured",".103","Calculated","6003.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","19","1","651","","166.1","Measured",".026","Calculated",".044","Measured","277.574","Calculated","647.3","Measured",".103","Calculated","6308.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","20","1","652","","173.4","Measured",".027","Calculated",".073","Measured","462.513","Calculated","650","Measured",".103","Calculated","6335.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","21","1","652","","175","Measured",".028","Calculated",".04","Measured","251.344","Calculated","644.7","Measured",".103","Calculated","6283.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","22","1","652","","171.1","Measured",".027","Calculated",".053","Substitute","334.674","Calculated","647.9","Measured and Substitute",".103","Calculated","6314.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","01-31-2020","23","1","652","","177.8","Measured",".028","Calculated",".053","Substitute","335.31","Calculated","649.1","Measured and Substitute",".103","Calculated","6326.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","0","1","641","","144.5","Measured",".023","Calculated",".063","Measured","398.173","Calculated","648.5","Measured",".103","Calculated","6320.2","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","1","1","641","","134.6","Measured",".021","Calculated",".061","Measured","385.313","Calculated","648.1","Measured",".103","Calculated","6316.6","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","2","1","641","","142.1","Measured",".023","Calculated",".059","Measured","370.809","Calculated","644.8","Measured",".103","Calculated","6284.9","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","3","1","641","","137.2","Measured",".022","Calculated",".062","Measured","389.831","Calculated","645.1","Measured",".103","Calculated","6287.6","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","4","1","641","","131.9","Measured",".021","Calculated",".059","Measured","373.087","Calculated","648.8","Measured",".103","Calculated","6323.5","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","5","1","641","","189.7","Measured",".03","Calculated",".063","Measured","399.968","Calculated","651.4","Measured",".103","Calculated","6348.7","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","6","1","641","","151.3","Measured",".024","Calculated",".06","Measured","375.708","Calculated","642.5","Measured",".103","Calculated","6261.8","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","7","1","632","","141.9","Measured",".023","Calculated",".044","Measured","273.073","Calculated","636.8","Measured",".103","Calculated","6206.2","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","8","1","628","","130.8","Measured",".021","Calculated",".068","Measured","418.948","Calculated","632.1","Measured",".103","Calculated","6161","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","9","1","592","","132","Measured",".023","Calculated",".065","Measured","378.456","Calculated","597.4","Measured",".103","Calculated","5822.4","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","10","1","592","","128.5","Measured",".022","Calculated",".056","Measured","327.841","Calculated","600.6","Measured",".103","Calculated","5854.3","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","11","1","591","","137.4","Measured",".023","Calculated",".06","Measured","351.042","Calculated","600.3","Measured",".103","Calculated","5850.7","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","12","1","586","","133.4","Measured",".023","Calculated",".061","Measured","351.482","Calculated","591.2","Measured",".103","Calculated","5762","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","13","1","551","","115.7","Measured",".021","Calculated",".063","Measured","345.36","Calculated","562.4","Measured",".103","Calculated","5481.9","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","14","1","551","","111.4","Measured",".02","Calculated",".059","Measured","324.046","Calculated","563.5","Measured",".103","Calculated","5492.3","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","15","1","551","","120.2","Measured",".022","Calculated",".067","Measured","370.557","Calculated","567.4","Measured",".103","Calculated","5530.7","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","16","1","556","","136.8","Measured",".024","Calculated",".06","Measured","335.052","Calculated","572.9","Measured",".103","Calculated","5584.2","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","17","1","637","","142.1","Measured",".023","Calculated",".049","Measured","308.043","Calculated","645","Measured",".103","Calculated","6286.6","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","18","1","641","","150.6","Measured",".024","Calculated",".069","Measured","434.852","Calculated","646.6","Measured",".103","Calculated","6302.2","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","19","1","641","","147.7","Measured",".023","Calculated",".063","Measured","397.807","Calculated","647.9","Measured",".103","Calculated","6314.4","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","20","1","642","","134.1","Measured",".021","Calculated",".065","Measured","410.631","Calculated","648.2","Measured",".103","Calculated","6317.4","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","21","1","670","","146","Measured",".022","Calculated",".062","Measured","405.232","Calculated","670.6","Measured",".103","Calculated","6536","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","22","1","671","","139.3","Measured",".021","Calculated",".069","Measured","451.219","Calculated","670.9","Measured",".103","Calculated","6539.4","475","1585"
"NM","Four Corners Steam Elec Station","2442","5","01-01-2020","23","1","671","","141.5","Measured",".022","Calculated",".066","Measured","432.934","Calculated","673","Measured",".103","Calculated","6559.6","475","1585"
