"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW44","05-15-2020","17","1","162","","152.7","Measured",".083","Calculated",".125","Measured","229.038","Calculated","192.2","Measured",".105","Calculated","1832.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-15-2020","18","1","149","","288.1","Measured",".169","Calculated",".145","Measured","246.674","Calculated","178.4","Measured",".105","Calculated","1701.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-15-2020","19","1","148","","229.7","Measured",".137","Calculated",".143","Measured","239.454","Calculated","175.6","Measured",".105","Calculated","1674.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-15-2020","20","1","150","","206.8","Measured",".121","Calculated",".14","Measured","239.876","Calculated","179.7","Measured",".105","Calculated","1713.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-15-2020","21","1","178","","263.9","Measured",".132","Calculated",".128","Measured","256.832","Calculated","210.4","Measured",".105","Calculated","2006.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-15-2020","22","1","215","","308.8","Measured",".127","Calculated",".134","Measured","324.749","Calculated","254.2","Measured",".105","Calculated","2423.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-15-2020","23","1","273","","377.8","Measured",".123","Calculated",".139","Measured","426.091","Calculated","321.5","Measured",".105","Calculated","3065.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","0","1","311","","472.9","Measured",".135","Calculated",".152","Measured","533.049","Calculated","367.8","Measured",".105","Calculated","3506.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","1","1","312","","458.9","Measured",".131","Calculated",".149","Measured","522.632","Calculated","367.9","Measured",".105","Calculated","3507.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","2","1","276","","782.6","Measured",".258","Calculated",".138","Measured","418.319","Calculated","317.9","Measured",".105","Calculated","3031.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","3","1","269","","373.1","Measured",".127","Calculated",".131","Measured","385.494","Calculated","308.6","Measured",".105","Calculated","2942.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","4","1","299","","412","Measured",".125","Calculated",".136","Measured","448.106","Calculated","345.6","Measured",".105","Calculated","3294.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","5","1","300","","428","Measured",".129","Calculated",".135","Measured","449.631","Calculated","349.3","Measured",".105","Calculated","3330.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","6","1","299","","431.7","Measured",".13","Calculated",".131","Measured","435.143","Calculated","348.4","Measured",".105","Calculated","3321.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","7","1","275","","398.3","Measured",".132","Calculated",".128","Measured","386.022","Calculated","316.3","Measured",".105","Calculated","3015.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","8","1","194","","286.9","Measured",".134","Calculated",".109","Measured","233.293","Calculated","224.5","Measured",".105","Calculated","2140.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","9","1","161","","235.1","Measured",".131","Calculated",".11","Measured","197.208","Calculated","188","Measured",".105","Calculated","1792.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","10","1","182","","247.4","Measured",".117","Calculated",".134","Measured","283.839","Calculated","222.2","Measured",".105","Calculated","2118.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","11","1","241","","303.5","Measured",".11","Calculated",".139","Measured","381.847","Calculated","288.1","Measured",".105","Calculated","2747.1","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","12","1","278","","241.8","Measured",".078","Calculated",".131","Measured","406.388","Calculated","325.4","Measured",".105","Calculated","3102.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","13","1","299","","245.8","Measured",".073","Calculated",".149","Measured","503.516","Calculated","354.4","Measured",".105","Calculated","3379.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","14","1","302","","172.7","Measured",".05","Calculated",".147","Measured","508.297","Calculated","362.7","Measured",".105","Calculated","3457.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","15","1","278","","142.8","Measured",".046","Calculated",".14","Measured","436.268","Calculated","326.8","Measured",".105","Calculated","3116.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","16","1","275","","220","Measured",".072","Calculated",".134","Measured","411.514","Calculated","322.1","Measured",".105","Calculated","3071","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","17","1","273","","239.4","Measured",".078","Calculated",".131","Measured","401.017","Calculated","321.1","Measured",".105","Calculated","3061.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","18","1","274","","270.8","Measured",".088","Calculated",".139","Measured","426.925","Calculated","322.1","Measured",".105","Calculated","3071.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","19","1","273","","282.9","Measured",".093","Calculated",".142","Measured","432.887","Calculated","319.7","Measured",".105","Calculated","3048.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","20","1","274","","308.3","Measured",".101","Calculated",".144","Measured","441.461","Calculated","321.5","Measured",".105","Calculated","3065.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","21","1","273","","351.4","Measured",".116","Calculated",".138","Measured","416.567","Calculated","316.6","Measured",".105","Calculated","3018.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","22","1","274","","380.5","Measured",".126","Calculated",".137","Measured","413.987","Calculated","316.9","Measured",".105","Calculated","3021.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-16-2020","23","1","274","","396.2","Measured",".131","Calculated",".143","Measured","434.048","Calculated","318.3","Measured",".105","Calculated","3035.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","0","1","274","","382.8","Measured",".128","Calculated",".142","Measured","425.645","Calculated","314.4","Measured",".105","Calculated","2997.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","1","1","274","","405.2","Measured",".135","Calculated",".136","Measured","409.482","Calculated","315.8","Measured",".105","Calculated","3010.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","2","1","277","","390.3","Measured",".129","Calculated",".133","Measured","401.181","Calculated","316.4","Measured",".105","Calculated","3016.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","3","1","277","","389.8","Measured",".128","Calculated",".135","Measured","410.36","Calculated","318.8","Measured",".105","Calculated","3039.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","4","1","277","","389.4","Measured",".128","Calculated",".142","Measured","431.027","Calculated","318.3","Measured",".105","Calculated","3035.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","5","1","278","","394.4","Measured",".129","Calculated",".139","Measured","424.715","Calculated","320.5","Measured",".105","Calculated","3055.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","6","1","274","","391.3","Measured",".131","Calculated",".131","Measured","392.659","Calculated","314.4","Measured",".105","Calculated","2997.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","7","1","249","","356.3","Measured",".13","Calculated",".118","Measured","323.509","Calculated","287.5","Measured",".105","Calculated","2741.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","8","1","173","","253.2","Measured",".134","Calculated",".108","Measured","204.444","Calculated","198.5","Measured",".105","Calculated","1893","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","9","1","149","","237.7","Measured",".141","Calculated",".118","Measured","198.889","Calculated","176.8","Measured",".105","Calculated","1685.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","10","1","151","","166.1","Measured",".094","Calculated",".16","Measured","282.112","Calculated","184.9","Measured",".105","Calculated","1763.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","11","1","184","","247.5","Measured",".118","Calculated",".138","Measured","288.613","Calculated","219.3","Measured",".105","Calculated","2091.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","12","1","184","","218.1","Measured",".104","Calculated",".133","Measured","278.968","Calculated","220","Measured",".105","Calculated","2097.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","13","1","227","","292.6","Measured",".114","Calculated",".149","Measured","383.735","Calculated","270.1","Measured",".105","Calculated","2575.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","14","1","272","","278.4","Measured",".091","Calculated",".135","Measured","412.668","Calculated","320.6","Measured",".105","Calculated","3056.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","15","1","275","","334.6","Measured",".109","Calculated",".143","Measured","439.339","Calculated","322.2","Measured",".105","Calculated","3072.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","16","1","255","","357.3","Measured",".125","Calculated",".127","Measured","362.039","Calculated","299","Measured",".105","Calculated","2850.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","17","1","235","","344.7","Measured",".131","Calculated",".116","Measured","304.268","Calculated","275.1","Measured",".105","Calculated","2623","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","18","1","202","","302.7","Measured",".135","Calculated",".108","Measured","242.482","Calculated","235.5","Measured",".105","Calculated","2245.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","19","1","189","","282.1","Measured",".133","Calculated",".122","Measured","257.896","Calculated","221.7","Measured",".105","Calculated","2113.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","20","1","149","","193.8","Measured",".113","Calculated",".144","Measured","247.824","Calculated","180.5","Measured",".105","Calculated","1721","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","21","1","159","","239.3","Measured",".132","Calculated",".12","Measured","216.768","Calculated","189.5","Measured",".105","Calculated","1806.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","22","1","207","","306.8","Measured",".131","Calculated",".124","Measured","291.127","Calculated","246.2","Measured",".105","Calculated","2347.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-17-2020","23","1","250","","358.1","Measured",".128","Calculated",".123","Measured","343.699","Calculated","293.1","Measured",".105","Calculated","2794.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","0","1","274","","406.1","Measured",".133","Calculated",".131","Measured","399.93","Calculated","320.2","Measured",".105","Calculated","3052.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","1","1","278","","478","Measured",".155","Calculated",".14","Measured","432.558","Calculated","324","Measured",".105","Calculated","3089.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","2","1","281","","326.3","Measured",".104","Calculated",".138","Measured","432.865","Calculated","329","Measured",".105","Calculated","3136.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","3","1","270","","395.1","Measured",".133","Calculated",".132","Measured","393.492","Calculated","312.6","Measured",".105","Calculated","2981","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","4","1","274","","391","Measured",".131","Calculated",".135","Measured","404.42","Calculated","314.2","Measured",".105","Calculated","2995.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","5","1","272","","390","Measured",".131","Calculated",".128","Measured","381.811","Calculated","312.8","Measured",".105","Calculated","2982.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","6","1","272","","385.4","Measured",".13","Calculated",".127","Measured","377.698","Calculated","311.9","Measured",".105","Calculated","2974","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","7","1","271","","387.4","Measured",".129","Calculated",".13","Measured","389.441","Calculated","314.2","Measured",".105","Calculated","2995.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","8","1","271","","390.2","Measured",".13","Calculated",".134","Measured","403.461","Calculated","315.8","Measured",".105","Calculated","3010.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","9","1","272","","395.4","Measured",".13","Calculated",".138","Measured","418.954","Calculated","318.4","Measured",".105","Calculated","3035.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","10","1","264","","604.8","Measured",".204","Calculated",".136","Measured","404.138","Calculated","311.7","Measured",".105","Calculated","2971.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","11","1","260","","324.8","Measured",".111","Calculated",".135","Measured","395.901","Calculated","307.6","Measured",".105","Calculated","2932.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","12","1","255","","358","Measured",".125","Calculated",".133","Measured","381.63","Calculated","300.9","Measured",".105","Calculated","2869.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","13","1","252","","359.8","Measured",".126","Calculated",".133","Measured","379.17","Calculated","299","Measured",".105","Calculated","2850.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","14","1","254","","368.5","Measured",".129","Calculated",".138","Measured","393.065","Calculated","298.7","Measured",".105","Calculated","2848.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","15","1","244","","350.7","Measured",".127","Calculated",".134","Measured","369.706","Calculated","289.4","Measured",".105","Calculated","2759","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","16","1","203","","296.5","Measured",".131","Calculated",".122","Measured","275.317","Calculated","236.7","Measured",".105","Calculated","2256.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","17","1","200","","300.9","Measured",".132","Calculated",".119","Measured","270.915","Calculated","238.8","Measured",".105","Calculated","2276.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","18","1","247","","362.3","Measured",".129","Calculated",".133","Measured","373.424","Calculated","294.5","Measured",".105","Calculated","2807.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","19","1","260","","379.1","Measured",".129","Calculated",".142","Measured","417.92","Calculated","308.7","Measured",".105","Calculated","2943.1","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","20","1","257","","375.9","Measured",".13","Calculated",".145","Measured","420.065","Calculated","303.8","Measured",".105","Calculated","2897","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","21","1","255","","375.6","Measured",".13","Calculated",".14","Measured","403.718","Calculated","302.4","Measured",".105","Calculated","2883.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","22","1","255","","376.1","Measured",".131","Calculated",".138","Measured","395.825","Calculated","300.8","Measured",".105","Calculated","2868.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-18-2020","23","1","248","","362","Measured",".131","Calculated",".133","Measured","368.038","Calculated","290.2","Measured",".105","Calculated","2767.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","0","1","231","","332.2","Measured",".13","Calculated",".13","Measured","331.201","Calculated","267.2","Measured",".105","Calculated","2547.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","1","1","232","","338.5","Measured",".129","Calculated",".13","Measured","340.678","Calculated","274.8","Measured",".105","Calculated","2620.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","2","1","236","","336.5","Measured",".13","Calculated",".132","Measured","342.157","Calculated","271.9","Measured",".105","Calculated","2592.1","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","3","1","163","","244.3","Measured",".136","Calculated",".109","Measured","196.189","Calculated","188.8","Measured",".105","Calculated","1799.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","4","1","149","","222.2","Measured",".131","Calculated",".133","Measured","224.93","Calculated","177.4","Measured",".105","Calculated","1691.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","5","1","149","","208.8","Measured",".12","Calculated",".176","Measured","306.328","Calculated","182.5","Measured",".105","Calculated","1740.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","6","1","147","","220.2","Measured",".129","Calculated",".175","Measured","299.775","Calculated","179.7","Measured",".105","Calculated","1713","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","7","1","147","","201.7","Measured",".121","Calculated",".139","Measured","232.617","Calculated","175.5","Measured",".105","Calculated","1673.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","8","1","165","","238.5","Measured",".129","Calculated",".123","Measured","227.612","Calculated","194.1","Measured",".105","Calculated","1850.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","9","1","151","","217","Measured",".129","Calculated",".123","Measured","206.21","Calculated","175.8","Measured",".105","Calculated","1676.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","10","1","150","","220.4","Measured",".129","Calculated",".126","Measured","214.54","Calculated","178.6","Measured",".105","Calculated","1702.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","11","1","150","","220","Measured",".13","Calculated",".129","Measured","217.546","Calculated","176.9","Measured",".105","Calculated","1686.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","12","1","171","","258.5","Measured",".133","Calculated",".134","Measured","260.456","Calculated","203.9","Measured",".105","Calculated","1943.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","13","1","250","","357.2","Measured",".128","Calculated",".127","Measured","354.686","Calculated","292.9","Measured",".105","Calculated","2792.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","14","1","200","","268.8","Measured",".126","Calculated",".122","Measured","260.714","Calculated","224.1","Measured",".105","Calculated","2137","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","15","1","147","","219.1","Measured",".133","Calculated",".129","Measured","212.373","Calculated","172.7","Measured",".105","Calculated","1646.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","16","1","148","","214.5","Measured",".129","Calculated",".12","Measured","200.124","Calculated","174.9","Measured",".105","Calculated","1667.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","17","1","151","","217.9","Measured",".129","Calculated",".124","Measured","210.056","Calculated","177.7","Measured",".105","Calculated","1694","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","18","1","191","","275.6","Measured",".132","Calculated",".125","Measured","260.65","Calculated","218.7","Measured",".105","Calculated","2085.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","19","1","243","","338.8","Measured",".128","Calculated",".128","Measured","337.574","Calculated","276.6","Measured",".105","Calculated","2637.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","20","1","196","","275.2","Measured",".13","Calculated",".11","Measured","233.222","Calculated","222.4","Measured",".105","Calculated","2120.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","21","1","150","","215","Measured",".132","Calculated",".114","Measured","186.242","Calculated","171.3","Measured",".105","Calculated","1633.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","22","1","147","","202.1","Measured",".122","Calculated",".158","Measured","262.722","Calculated","174.4","Measured",".105","Calculated","1662.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-19-2020","23","1","150","","183.9","Measured",".11","Calculated",".16","Measured","267.52","Calculated","175.4","Measured",".105","Calculated","1672","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","0","1","153","","176.5","Measured",".103","Calculated",".134","Measured","229.247","Calculated","179.4","Measured",".105","Calculated","1710.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","1","1","151","","168.5","Measured",".101","Calculated",".145","Measured","241.846","Calculated","174.9","Measured",".105","Calculated","1667.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","2","1","150","","173.1","Measured",".104","Calculated",".147","Measured","245.446","Calculated","175.1","Measured",".105","Calculated","1669.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","3","1","151","","182.2","Measured",".109","Calculated",".147","Measured","244.623","Calculated","174.5","Measured",".105","Calculated","1664.1","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","4","1","170","","220.4","Measured",".121","Calculated",".14","Measured","255.864","Calculated","191.7","Measured",".105","Calculated","1827.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","5","1","229","","338.3","Measured",".136","Calculated",".145","Measured","361.587","Calculated","261.5","Measured",".105","Calculated","2493.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","6","1","258","","252.4","Measured",".091","Calculated",".137","Measured","380.997","Calculated","291.7","Measured",".105","Calculated","2781","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","7","1","173","","238","Measured",".131","Calculated",".119","Measured","215.961","Calculated","190.3","Measured",".105","Calculated","1814.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","8","1","149","","214.3","Measured",".129","Calculated",".132","Measured","220.031","Calculated","174.8","Measured",".105","Calculated","1666.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","9","1","150","","217","Measured",".13","Calculated",".129","Measured","215.069","Calculated","174.9","Measured",".105","Calculated","1667.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","10","1","150","","217.5","Measured",".13","Calculated",".127","Measured","212.966","Calculated","175.9","Measured",".105","Calculated","1676.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","11","1","150","","218.8","Measured",".13","Calculated",".129","Measured","217.52","Calculated","176.9","Measured",".105","Calculated","1686.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","12","1","149","","218.2","Measured",".131","Calculated",".13","Measured","215.904","Calculated","174.2","Measured",".105","Calculated","1660.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","13","1","150","","211.7","Measured",".127","Calculated",".132","Measured","220.638","Calculated","175.3","Measured",".105","Calculated","1671.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","14","1","148","","215.5","Measured",".13","Calculated",".13","Measured","214.721","Calculated","173.2","Measured",".105","Calculated","1651.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","15","1","149","","213","Measured",".126","Calculated",".128","Measured","215.949","Calculated","176.9","Measured",".105","Calculated","1687.1","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","16","1","149","","221.5","Measured",".132","Calculated",".13","Measured","218.738","Calculated","176.5","Measured",".105","Calculated","1682.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","17","1","150","","209.4","Measured",".123","Calculated",".149","Measured","253.389","Calculated","178.4","Measured",".105","Calculated","1700.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","18","1","150","","217.7","Measured",".13","Calculated",".143","Measured","239.096","Calculated","175.4","Measured",".105","Calculated","1672","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","19","1","148","","214.1","Measured",".131","Calculated",".141","Measured","231.127","Calculated","171.9","Measured",".105","Calculated","1639.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","20","1","152","","217.9","Measured",".129","Calculated",".137","Measured","232.064","Calculated","177.7","Measured",".105","Calculated","1693.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","21","1","147","","215.5","Measured",".132","Calculated",".143","Measured","232.647","Calculated","170.6","Measured",".105","Calculated","1626.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","22","1","210","","305.6","Measured",".131","Calculated",".138","Measured","320.767","Calculated","243.8","Measured",".105","Calculated","2324.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-20-2020","23","1","232","","306.5","Measured",".123","Calculated",".14","Measured","348.698","Calculated","261.2","Measured",".105","Calculated","2490.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","0","1","173","","218.8","Measured",".118","Calculated",".148","Measured","274.422","Calculated","194.5","Measured",".105","Calculated","1854.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","1","1","148","","213.9","Measured",".129","Calculated",".16","Measured","264.32","Calculated","173.3","Measured",".105","Calculated","1652","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","2","1","148","","217.7","Measured",".13","Calculated",".157","Measured","262.661","Calculated","175.5","Measured",".105","Calculated","1673","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","3","1","149","","220.7","Measured",".131","Calculated",".138","Measured","231.812","Calculated","176.2","Measured",".105","Calculated","1679.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","4","1","147","","218.2","Measured",".131","Calculated",".138","Measured","229.204","Calculated","174.2","Measured",".105","Calculated","1660.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","5","1","149","","209.9","Measured",".129","Calculated",".149","Measured","241.991","Calculated","170.3","Measured",".105","Calculated","1624.1","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","6","1","146","","226.9","Measured",".141","Calculated",".137","Measured","220.762","Calculated","169","Measured",".105","Calculated","1611.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","7","1","149","","227.4","Measured",".138","Calculated",".136","Measured","224.522","Calculated","173.2","Measured",".105","Calculated","1650.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","8","1","150","","210.3","Measured",".125","Calculated",".135","Measured","226.517","Calculated","176","Measured",".105","Calculated","1677.9","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","9","1","150","","217.7","Measured",".131","Calculated",".137","Measured","228.434","Calculated","174.9","Measured",".105","Calculated","1667.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","10","1","151","","218.3","Measured",".132","Calculated",".14","Measured","232.19","Calculated","173.9","Measured",".105","Calculated","1658.5","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","11","1","151","","219.7","Measured",".132","Calculated",".137","Measured","227.804","Calculated","174.4","Measured",".105","Calculated","1662.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","12","1","139","","191.1","Measured",".125","Calculated",".135","Measured","206.766","Calculated","160.6","Measured",".105","Calculated","1531.6","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","13","1","136","","201.8","Measured",".131","Calculated",".135","Measured","207.86","Calculated","161.5","Measured",".105","Calculated","1539.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","14","1","136","","202.1","Measured",".131","Calculated",".135","Measured","208.764","Calculated","162.2","Measured",".105","Calculated","1546.4","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","15","1","135","","202.3","Measured",".133","Calculated",".134","Measured","204.31","Calculated","159.9","Measured",".105","Calculated","1524.7","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","16","1","136","","194.5","Measured",".127","Calculated",".136","Measured","207.563","Calculated","160.1","Measured",".105","Calculated","1526.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","17","1","134","","196.3","Measured",".13","Calculated",".133","Measured","201.269","Calculated","158.7","Measured",".105","Calculated","1513.3","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","18","1","134","","196.4","Measured",".13","Calculated",".133","Measured","200.803","Calculated","158.4","Measured",".105","Calculated","1509.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","19","1","133","","197.8","Measured",".132","Calculated",".133","Measured","199.207","Calculated","157.1","Measured",".105","Calculated","1497.8","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","20","1","134","","197","Measured",".13","Calculated",".148","Measured","224.694","Calculated","159.2","Measured",".105","Calculated","1518.2","764","2636"
"WY","Dave Johnston","4158","BW44","05-21-2020","21","1","134","","159.8","Measured",".107","Calculated",".186","Measured","278.851","Calculated","157.2","Measured",".105","Calculated","1499.2","764","2636"
