"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW42","02-23-2020","18","1","108","","748.3","Measured",".661","Calculated",".363","Measured","411.061","Calculated","118.8","Measured",".105","Calculated","1132.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-23-2020","19","1","108","","742.5","Measured",".659","Calculated",".367","Measured","413.205","Calculated","118.1","Measured",".105","Calculated","1125.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-23-2020","20","1","101","","686.2","Measured",".666","Calculated",".348","Measured","358.51","Calculated","108","Measured",".105","Calculated","1030.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-23-2020","21","1","90","","592.7","Measured",".669","Calculated",".325","Measured","287.918","Calculated","92.9","Measured",".105","Calculated","885.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-23-2020","22","1","90","","595.6","Measured",".672","Calculated",".333","Measured","295.271","Calculated","93","Measured",".105","Calculated","886.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-23-2020","23","1","90","","591.5","Measured",".667","Calculated",".333","Measured","295.171","Calculated","93","Measured",".105","Calculated","886.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","0","1","90","","595.4","Measured",".674","Calculated",".331","Measured","292.439","Calculated","92.7","Measured",".105","Calculated","883.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","1","1","90","","601.9","Measured",".672","Calculated",".327","Measured","292.894","Calculated","93.9","Measured",".105","Calculated","895.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","2","1","90","","589.9","Measured",".664","Calculated",".335","Measured","297.48","Calculated","93.1","Measured",".105","Calculated","888","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","3","1","90","","592.1","Measured",".673","Calculated",".33","Measured","290.367","Calculated","92.3","Measured",".105","Calculated","879.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","4","1","90","","589.2","Measured",".665","Calculated",".33","Measured","292.578","Calculated","93","Measured",".105","Calculated","886.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","5","1","90","","588.3","Measured",".657","Calculated",".336","Measured","300.854","Calculated","93.9","Measured",".105","Calculated","895.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","6","1","90","","567.1","Measured",".654","Calculated",".343","Measured","297.21","Calculated","90.9","Measured",".105","Calculated","866.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","7","1","90","","599.8","Measured",".683","Calculated",".38","Measured","333.678","Calculated","92.1","Measured",".105","Calculated","878.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","8","1","90","","592.4","Measured",".662","Calculated",".322","Measured","287.997","Calculated","93.8","Measured",".105","Calculated","894.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","9","1","90","","593.7","Measured",".659","Calculated",".325","Measured","292.955","Calculated","94.5","Measured",".105","Calculated","901.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","10","1","90","","592.4","Measured",".659","Calculated",".327","Measured","293.744","Calculated","94.2","Measured",".105","Calculated","898.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","11","1","91","","598.6","Measured",".658","Calculated",".326","Measured","296.432","Calculated","95.4","Measured",".105","Calculated","909.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","12","1","91","","604.7","Measured",".662","Calculated",".331","Measured","302.534","Calculated","95.9","Measured",".105","Calculated","914","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","13","1","92","","612.1","Measured",".656","Calculated",".329","Measured","306.858","Calculated","97.8","Measured",".105","Calculated","932.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","14","1","90","","616","Measured",".689","Calculated",".325","Measured","290.583","Calculated","93.8","Measured",".105","Calculated","894.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","15","1","90","","601.4","Measured",".673","Calculated",".327","Measured","292.338","Calculated","93.8","Measured",".105","Calculated","894","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","16","1","90","","599.4","Measured",".668","Calculated",".332","Measured","297.87","Calculated","94.1","Measured",".105","Calculated","897.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","17","1","90","","596.6","Measured",".668","Calculated",".331","Measured","295.815","Calculated","93.7","Measured",".105","Calculated","893.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","18","1","91","","603.4","Measured",".66","Calculated",".33","Measured","301.488","Calculated","95.8","Measured",".105","Calculated","913.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","19","1","90","","613.5","Measured",".691","Calculated",".324","Measured","287.485","Calculated","93.1","Measured",".105","Calculated","887.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","20","1","90","","608.4","Measured",".677","Calculated",".324","Measured","291.341","Calculated","94.3","Measured",".105","Calculated","899.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","21","1","90","","606.2","Measured",".671","Calculated",".326","Measured","294.313","Calculated","94.7","Measured",".105","Calculated","902.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","22","1","90","","603","Measured",".674","Calculated",".322","Measured","288.19","Calculated","93.9","Measured",".105","Calculated","895","764","2634"
"WY","Dave Johnston","4158","BW42","02-24-2020","23","1","90","","599.9","Measured",".668","Calculated",".316","Measured","283.958","Calculated","94.2","Measured",".105","Calculated","898.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","0","1","90","","595.2","Measured",".66","Calculated",".324","Measured","291.989","Calculated","94.5","Measured",".105","Calculated","901.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","1","1","90","","591.9","Measured",".656","Calculated",".321","Measured","289.51","Calculated","94.6","Measured",".105","Calculated","901.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","2","1","90","","594.3","Measured",".661","Calculated",".314","Measured","282.223","Calculated","94.3","Measured",".105","Calculated","898.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","3","1","90","","592.4","Measured",".655","Calculated",".316","Measured","285.696","Calculated","94.8","Measured",".105","Calculated","904.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","4","1","90","","590.3","Measured",".65","Calculated",".318","Measured","288.649","Calculated","95.2","Measured",".105","Calculated","907.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","5","1","90","","593.2","Measured",".658","Calculated",".308","Measured","277.693","Calculated","94.6","Measured",".105","Calculated","901.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","6","1","97","","666.9","Measured",".661","Calculated",".317","Measured","319.663","Calculated","105.8","Measured",".105","Calculated","1008.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","7","1","109","","759.1","Measured",".652","Calculated",".348","Measured","405.35","Calculated","122.2","Measured",".105","Calculated","1164.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","8","1","109","","760.9","Measured",".655","Calculated",".344","Measured","399.487","Calculated","121.8","Measured",".105","Calculated","1161.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","9","1","109","","760.1","Measured",".657","Calculated",".334","Measured","386.471","Calculated","121.4","Measured",".105","Calculated","1157.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","10","1","109","","737.2","Measured",".63","Calculated",".341","Measured","398.834","Calculated","122.7","Measured",".105","Calculated","1169.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","11","1","109","","712.3","Measured",".607","Calculated",".345","Measured","404.616","Calculated","123","Measured",".105","Calculated","1172.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","12","1","108","","711.1","Measured",".619","Calculated",".34","Measured","390.728","Calculated","120.5","Measured",".105","Calculated","1149.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","13","1","109","","691.5","Measured",".593","Calculated",".34","Measured","396.202","Calculated","122.2","Measured",".105","Calculated","1165.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","14","1","109","","676.6","Measured",".575","Calculated",".345","Measured","405.858","Calculated","123.4","Measured",".105","Calculated","1176.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","15","1","108","","674.7","Measured",".586","Calculated",".346","Measured","398.35","Calculated","120.7","Measured",".105","Calculated","1151.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","16","1","108","","677","Measured",".586","Calculated",".334","Measured","386.004","Calculated","121.2","Measured",".105","Calculated","1155.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","17","1","108","","665.4","Measured",".578","Calculated",".342","Measured","393.916","Calculated","120.8","Measured",".105","Calculated","1151.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","18","1","108","","651.8","Measured",".573","Calculated",".344","Measured","391.162","Calculated","119.3","Measured",".105","Calculated","1137.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","19","1","107","","667.1","Measured",".589","Calculated",".335","Measured","379.455","Calculated","118.8","Measured",".105","Calculated","1132.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","20","1","108","","672.9","Measured",".587","Calculated",".345","Measured","395.819","Calculated","120.3","Measured",".105","Calculated","1147.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","21","1","108","","673.3","Measured",".587","Calculated",".333","Measured","382.118","Calculated","120.4","Measured",".105","Calculated","1147.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","22","1","107","","693.5","Measured",".615","Calculated",".328","Measured","369.918","Calculated","118.3","Measured",".105","Calculated","1127.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-25-2020","23","1","107","","674.1","Measured",".595","Calculated",".333","Measured","377.489","Calculated","118.9","Measured",".105","Calculated","1133.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","0","1","96","","561","Measured",".577","Calculated",".327","Measured","317.811","Calculated","101.9","Measured",".105","Calculated","971.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","1","1","80","","440.8","Measured",".552","Calculated",".305","Measured","243.36","Calculated","83.7","Measured",".105","Calculated","797.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","2","1","81","","438.6","Measured",".545","Calculated",".305","Measured","245.373","Calculated","84.4","Measured",".105","Calculated","804.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","3","1","81","","433.5","Measured",".541","Calculated",".298","Measured","238.877","Calculated","84.1","Measured",".105","Calculated","801.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","4","1","81","","430.2","Measured",".533","Calculated",".303","Measured","244.551","Calculated","84.6","Measured",".105","Calculated","807.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","5","1","85","","453.2","Measured",".53","Calculated",".316","Measured","270.022","Calculated","89.6","Measured",".105","Calculated","854.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","6","1","91","","485.9","Measured",".531","Calculated",".319","Measured","292.108","Calculated","96","Measured",".105","Calculated","915.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","7","1","93","","489.3","Measured",".514","Calculated",".336","Measured","319.906","Calculated","99.9","Measured",".105","Calculated","952.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","8","1","93","","471.4","Measured",".497","Calculated",".342","Measured","324.592","Calculated","99.5","Measured",".105","Calculated","949.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","9","1","93","","472.5","Measured",".491","Calculated",".381","Measured","366.484","Calculated","100.9","Measured",".105","Calculated","961.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","10","1","93","","472.1","Measured",".488","Calculated",".386","Measured","373.648","Calculated","101.5","Measured",".105","Calculated","968","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","11","1","92","","492.4","Measured",".518","Calculated",".39","Measured","370.539","Calculated","99.7","Measured",".105","Calculated","950.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","12","1","93","","495.9","Measured",".517","Calculated",".399","Measured","382.92","Calculated","100.7","Measured",".105","Calculated","959.7","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","13","1","93","","499","Measured",".517","Calculated",".397","Measured","383.224","Calculated","101.2","Measured",".105","Calculated","965.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","14","1","93","","498.9","Measured",".52","Calculated",".384","Measured","368.218","Calculated","100.6","Measured",".105","Calculated","958.9","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","15","1","93","","505","Measured",".529","Calculated",".334","Measured","319.137","Calculated","100.2","Measured",".105","Calculated","955.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","16","1","92","","502.1","Measured",".53","Calculated",".328","Measured","310.813","Calculated","99.4","Measured",".105","Calculated","947.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","17","1","93","","504","Measured",".523","Calculated",".325","Measured","313.008","Calculated","101","Measured",".105","Calculated","963.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","18","1","93","","498.9","Measured",".524","Calculated",".328","Measured","312.19","Calculated","99.8","Measured",".105","Calculated","951.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","19","1","92","","533.2","Measured",".564","Calculated",".328","Measured","310.157","Calculated","99.2","Measured",".105","Calculated","945.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","20","1","93","","519.8","Measured",".548","Calculated",".319","Measured","302.412","Calculated","99.4","Measured",".105","Calculated","948","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","21","1","93","","511.5","Measured",".543","Calculated",".325","Measured","306.313","Calculated","98.8","Measured",".105","Calculated","942.5","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","22","1","93","","508.3","Measured",".537","Calculated",".325","Measured","307.385","Calculated","99.2","Measured",".105","Calculated","945.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-26-2020","23","1","93","","514.5","Measured",".544","Calculated",".317","Measured","300.072","Calculated","99.3","Measured",".105","Calculated","946.6","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","0","1","94","","512.4","Measured",".532","Calculated",".323","Measured","311.081","Calculated","101","Measured",".105","Calculated","963.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","1","1","94","","510.3","Measured",".529","Calculated",".327","Measured","315.49","Calculated","101.2","Measured",".105","Calculated","964.8","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","2","1","93","","513.5","Measured",".536","Calculated",".322","Measured","308.508","Calculated","100.5","Measured",".105","Calculated","958.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","3","1","94","","512.9","Measured",".533","Calculated",".317","Measured","304.764","Calculated","100.8","Measured",".105","Calculated","961.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","4","1","94","","508.2","Measured",".525","Calculated",".322","Measured","311.406","Calculated","101.4","Measured",".105","Calculated","967.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","5","1","93","","506.1","Measured",".527","Calculated",".318","Measured","305.407","Calculated","100.7","Measured",".105","Calculated","960.4","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","6","1","93","","502.4","Measured",".525","Calculated",".312","Measured","298.303","Calculated","100.3","Measured",".105","Calculated","956.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","7","1","94","","500.3","Measured",".52","Calculated",".317","Measured","305.017","Calculated","100.9","Measured",".105","Calculated","962.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","8","1","94","","494.5","Measured",".511","Calculated",".316","Measured","305.983","Calculated","101.6","Measured",".105","Calculated","968.3","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","9","1","93","","500.3","Measured",".515","Calculated",".326","Measured","316.611","Calculated","101.9","Measured",".105","Calculated","971.2","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","10","1","60","","283.9","Measured",".48","Calculated",".294","Measured","173.783","Calculated","62","Measured",".105","Calculated","591.1","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","11",".27","0","","1.674","Measured",".157","Calculated",".07","Measured",".748","Calculated","1.134","Measured",".106","Calculated","10.692","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","12","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","13","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","14","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","15","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","16","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","17","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","18","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","19","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","20","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","21","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","22","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-27-2020","23","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","0","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","1","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","2","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","3","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","4","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","5","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","6","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","7","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","8","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","9","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","10","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","11","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","12","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","13","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","14","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","15","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","16","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","17","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","18","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","19","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","20","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","21","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","22","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-28-2020","23","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","0","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","1","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","2","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","3","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","4","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","5","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","6","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","7","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","8","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","9","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","10","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","11","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","12","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","13","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","14","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","15","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","16","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","17","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","18","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","19","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","20","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","21","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","22","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW42","02-29-2020","23","0","","","","","","","","","","","","","","","","764","2634"
"WY","Dave Johnston","4158","BW43","02-01-2020","0","1","142","","185.8","Measured",".128","Calculated",".179","Measured","258.995","Calculated","151.7","Measured",".105","Calculated","1446.9","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","1","1","142","","182.7","Measured",".126","Calculated",".179","Measured","259.496","Calculated","152","Measured",".105","Calculated","1449.7","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","2","1","141","","187.6","Measured",".13","Calculated",".179","Measured","258.494","Calculated","151.5","Measured",".105","Calculated","1444.1","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","3","1","141","","183.2","Measured",".128","Calculated",".18","Measured","258.534","Calculated","150.6","Measured",".105","Calculated","1436.3","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","4","1","141","","186.9","Measured",".13","Calculated",".177","Measured","253.553","Calculated","150.2","Measured",".105","Calculated","1432.5","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","5","1","142","","177.6","Measured",".123","Calculated",".171","Measured","247.386","Calculated","151.7","Measured",".105","Calculated","1446.7","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","6","1","142","","181.2","Measured",".126","Calculated",".172","Measured","247.302","Calculated","150.8","Measured",".105","Calculated","1437.8","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","7","1","142","","179.6","Measured",".125","Calculated",".173","Measured","248.272","Calculated","150.5","Measured",".105","Calculated","1435.1","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","8","1","148","","199.4","Measured",".131","Calculated",".171","Measured","259.475","Calculated","159.1","Measured",".105","Calculated","1517.4","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","9","1","141","","170","Measured",".119","Calculated",".173","Measured","246.594","Calculated","149.5","Measured",".105","Calculated","1425.4","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","10","1","141","","185.2","Measured",".129","Calculated",".173","Measured","248.566","Calculated","150.7","Measured",".105","Calculated","1436.8","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","11","1","141","","177.5","Measured",".127","Calculated",".172","Measured","241.23","Calculated","147.1","Measured",".105","Calculated","1402.5","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","12","1","141","","181.8","Measured",".127","Calculated",".17","Measured","242.522","Calculated","149.6","Measured",".105","Calculated","1426.6","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","13","1","141","","180.3","Measured",".128","Calculated",".171","Measured","240.905","Calculated","147.8","Measured",".105","Calculated","1408.8","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","14","1","141","","174.3","Measured",".125","Calculated",".171","Measured","239.349","Calculated","146.8","Measured",".105","Calculated","1399.7","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","15","1","141","","177.4","Measured",".128","Calculated",".169","Measured","233.744","Calculated","145.1","Measured",".105","Calculated","1383.1","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","16","1","141","","153.3","Measured",".108","Calculated",".17","Measured","240.822","Calculated","148.6","Measured",".105","Calculated","1416.6","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","17","1","141","","146.7","Measured",".107","Calculated",".169","Measured","232.781","Calculated","144.5","Measured",".105","Calculated","1377.4","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","18","1","141","","180.9","Measured",".131","Calculated",".169","Measured","234.082","Calculated","145.3","Measured",".105","Calculated","1385.1","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","19","1","141","","179.5","Measured",".131","Calculated",".171","Measured","233.843","Calculated","143.4","Measured",".105","Calculated","1367.5","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","20","1","177","","222.8","Measured",".125","Calculated",".173","Measured","309.168","Calculated","187.4","Measured",".105","Calculated","1787.1","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","21","1","151","","193.7","Measured",".13","Calculated",".175","Measured","261.293","Calculated","156.6","Measured",".105","Calculated","1493.1","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","22","1","141","","173.4","Measured",".124","Calculated",".173","Measured","240.954","Calculated","146.1","Measured",".105","Calculated","1392.8","764","2635"
"WY","Dave Johnston","4158","BW43","02-01-2020","23","1","141","","176.8","Measured",".128","Calculated",".173","Measured","238.273","Calculated","144.4","Measured",".105","Calculated","1377.3","764","2635"
"WY","Dave Johnston","4158","BW43","02-02-2020","0","1","143","","174.2","Measured",".126","Calculated",".171","Measured","236.459","Calculated","145","Measured",".105","Calculated","1382.8","764","2635"
"WY","Dave Johnston","4158","BW43","02-02-2020","1","1","161","","213.1","Measured",".132","Calculated",".175","Measured","282.17","Calculated","169.1","Measured",".105","Calculated","1612.4","764","2635"
